370, 4678.5
371, 4646.6
372, 4721.8
373, 4698.3
374, 4756.7
375, 4759.2
376, 4763.7
377, 4801.1
378, 4805.3
379, 4830.7
380, 4796.8
381, 4852.4
382, 4892.7
383, 4861.6
384, 4854.5
385, 4879.1
386, 4890.1
387, 4928.4
388, 4966.2
389, 4987.3
390, 4965.3
391, 4990.6
392, 5024
393, 5003.2
394, 5055.5
395, 5026.3
396, 5038.8
397, 5093.2
398, 5094.1
399, 5084.5
400, 5091.7
401, 5137.7
402, 5140.4
403, 5152.8
404, 5160.2
405, 5195
406, 5175.3
407, 5231
408, 5262.9
409, 5264.6
410, 5226.5
411, 5259.8
412, 5275.8
413, 5301.6
414, 5326.2
415, 5348.1
416, 5345.4
417, 5376.6
418, 5404
419, 5400.5
420, 5430.4
421, 5414.2
422, 5473.6
423, 5463
424, 5495.6
425, 5486.6
426, 5500.1
427, 5535.4
428, 5570.9
429, 5556.6
430, 5572
431, 5573.7
432, 5595.1
433, 5600.4
434, 5645.1
435, 5659.5
436, 5690.1
437, 5684.2
438, 5678
439, 5734.2
440, 5692.2
441, 5756.1
442, 5741.2
443, 5794.8
444, 5804
445, 5816.5
446, 5814.5
447, 5848.5
448, 5824.8
449, 5843.8
450, 5861.7
451, 5891
452, 5906
453, 5895
454, 5959.8
455, 5969.4
456, 5997.4
457, 5986.8
458, 6015.4
459, 6000.6
460, 5993.4
461, 6045.1
462, 6076.5
463, 6070.9
464, 6080.4
465, 6107.5
466, 6132.6
467, 6116
468, 6153.3
469, 6168.9
470, 6175.2
471, 6209.5
472, 6196.4
473, 6202.3
474, 6252
475, 6268.2
476, 6295.9
477, 6293.6
478, 6280.4
479, 6353.3
480, 6346.1
481, 6351.7
482, 6383.3
483, 6400.4
484, 6423.9
485, 6394.3
486, 6474.6
487, 6470.1
488, 6452.2
489, 6460
490, 6494.5
491, 6522.3
492, 6532.8
493, 6564.4
494, 6529.4
495, 6581.1
496, 6609.2
497, 6592.6
498, 6633.6
499, 6621.8
500, 6664.4
501, 6641.4
502, 6705.4
503, 6678.2
504, 6733.3
505, 6724.3
506, 6763.4
507, 6750.6
508, 6789.3
509, 6814.8
510, 6817.1
511, 6834.1
512, 6865.2
513, 6843
514, 6861.3
515, 6875.2
516, 6881.6
517, 6911.8
518, 6955.3
519, 6955.1
520, 6990.1
521, 6961.3
522, 6984.6
523, 6984.1
524, 7039.9
525, 7028.2
526, 7039
527, 7074.4
528, 7071
529, 7099
530, 7103.6
531, 7131.5
532, 7120.4
533, 7139.9
534, 7189.6
535, 7191
536, 7226.2
537, 7206.1
538, 7259.9
539, 7255.2
540, 7265.4
541, 7273.5
542, 7324.4
543, 7318.4
544, 7351.9
545, 7362.2
546, 7403.1
547, 7379.5
548, 7398
549, 7437.1
550, 7429.4
551, 7470.1
552, 7462.7
553, 7473.2
554, 7495.8
555, 7494.9
556, 7554.2
557, 7529.6
558, 7539
559, 7586.4
560, 7569
561, 7618.2
562, 7622.7
563, 7653.4
564, 7656.5
565, 7628.4
566, 7683.5
567, 7676
568, 7711.2
569, 7675.4
570, 7727.5
571, 7794.1
572, 7785.3
573, 7754.7
574, 7816.7
575, 7841.3
576, 7806
577, 7847.9
578, 7912.7
579, 7922.1
580, 7891.8
581, 7909.1
582, 7900.9
583, 7953.3
584, 7950.3
585, 7999.4
586, 7969.8
587, 8016.1
588, 8019.4
589, 8049.7
590, 8011
591, 8094.9
592, 8090.4
593, 8147.4
594, 8130.6
595, 8146.7
596, 8180.7
597, 8160.3
598, 8211.2
599, 8248
600, 8180.5
601, 8232.9
602, 8254
603, 8249.1
604, 8292.6
605, 8319.1
606, 8314.1
607, 8293.1
608, 8377.9
609, 8371.3
610, 8379.7
611, 8371.6
612, 8414.9
613, 8469
614, 8426
615, 8461.8
616, 8479.1
617, 8517
618, 8529.6
619, 8526.8
620, 8521.4
621, 8533.6
622, 8560.1
623, 8586.9
624, 8634.6
625, 8622.9
626, 8588.8
627, 8656.9
628, 8638.2
629, 8697.7
630, 8646.4
631, 8705.1
632, 8790.4
633, 8778.1
634, 8820
635, 8748.4
636, 8806.5
637, 8820.6
638, 8832.6
639, 8823.3
640, 8839.9
641, 8878.1
642, 8856.4
643, 8884.3
644, 8919.9
645, 8910.3
646, 8918.8
647, 8961.4
648, 9007.7
649, 9013.7
650, 9066.1
651, 9058.7
652, 9062.9
653, 9088.6
654, 9108.8
655, 9099.3
656, 9136.4
657, 9113.5
658, 9151.7
659, 9184.4
660, 9189
661, 9208.6
662, 9206.7
663, 9247
664, 9262.9
665, 9245.7
666, 9294.5
667, 9299.1
668, 9303.8
669, 9308.9
670, 9357.3
671, 9335.9
672, 9372.2
673, 9406.7
674, 9413.1
675, 9401
676, 9446.7
677, 9505.1
678, 9491.1
679, 9485.6
680, 9520.8
681, 9524.7
682, 9536
683, 9504.1
684, 9589.9
685, 9552
686, 9599.8
687, 9605.1
688, 9648.9
689, 9627.5
690, 9703.3
691, 9649.2
692, 9707.5
693, 9705.9
694, 9714.3
