10, 0.00088
20, 0.04189
30, 0.10320
40, 0.16659
50, 0.24205
60, 0.31171
70, 0.39154
80, 0.46594
90, 0.54950
100, 0.63601
110, 0.71094
120, 0.79893
130, 0.88591
140, 0.96379
150, 1.06297
160, 1.14691
170, 1.23320
180, 1.34249
190, 1.41250
200, 1.51837
210, 1.61454
220, 1.70058
230, 1.78480
240, 1.89306
250, 1.99949
260, 2.08685
270, 2.21431
280, 2.27989
290, 2.38586
300, 2.48156
310, 2.57770
320, 2.67463
330, 2.76663
340, 2.88775
350, 2.97122
360, 3.05048
370, 3.19099
380, 3.28356
390, 3.39191
400, 3.49160
410, 3.58235
420, 3.70347
430, 3.83146
440, 3.90771
450, 4.05173
460, 4.12817
470, 4.24826
480, 4.31660
490, 4.41256
500, 4.54092
510, 4.66913
520, 4.72571
530, 4.85781
540, 4.97366
550, 5.07414
560, 5.17527
570, 5.26504
580, 5.40876
590, 5.48814
600, 5.60236
610, 5.71084
620, 5.82013
630, 5.93754
640, 6.08970
650, 6.15333
660, 6.30574
670, 6.39266
680, 6.46216
690, 6.61086
700, 6.72583
710, 6.85301
720, 6.99273
730, 7.06403
740, 7.17301
750, 7.27100
760, 7.40285
770, 7.52520
780, 7.60051
790, 7.71281
800, 7.84149
810, 7.98922
820, 8.02688
830, 8.16215
840, 8.28970
850, 8.38691
860, 8.48503
870, 8.64371
880, 8.77506
890, 8.84149
900, 8.96368
910, 9.13007
920, 9.21809
930, 9.33846
940, 9.42924
950, 9.55428
960, 9.70847
970, 9.77255
980, 9.85671
990, 10.00933
1000, 10.11354
