10, 0.00125
20, 0.07340
30, 0.17257
40, 0.28114
50, 0.39696
60, 0.51154
70, 0.63535
80, 0.76091
90, 0.89248
100, 1.02088
110, 1.15539
120, 1.28940
130, 1.42991
140, 1.56867
150, 1.70919
160, 1.84977
170, 1.98694
180, 2.14020
190, 2.28412
200, 2.43517
210, 2.58446
220, 2.72747
230, 2.87830
240, 3.03071
250, 3.18108
260, 3.32947
270, 3.48636
280, 3.63945
290, 3.80312
300, 3.95525
310, 4.11927
320, 4.26217
330, 4.42585
340, 4.59106
350, 4.75213
360, 4.89685
370, 5.07123
380, 5.22546
390, 5.38144
400, 5.54750
410, 5.71446
420, 5.87628
430, 6.03804
440, 6.19900
450, 6.36143
460, 6.52568
470, 6.68319
480, 6.84275
490, 7.01458
500, 7.18687
510, 7.34823
520, 7.51390
530, 7.68443
540, 7.85287
550, 8.01752
560, 8.18941
570, 8.35055
580, 8.51627
590, 8.68935
600, 8.85140
610, 9.02867
620, 9.20051
630, 9.37082
640, 9.54537
650, 9.71648
660, 9.88826
670, 10.06146
680, 10.22662
690, 10.40316
700, 10.57148
710, 10.73879
720, 10.92762
730, 11.09091
740, 11.26875
750, 11.44733
760, 11.62228
770, 11.79158
780, 11.96228
790, 12.13383
800, 12.31236
810, 12.48176
820, 12.65966
830, 12.84038
840, 13.00855
850, 13.18509
860, 13.37132
870, 13.54893
880, 13.72066
890, 13.90421
900, 14.08127
910, 14.25349
920, 14.44103
930, 14.61984
940, 14.79461
950, 14.97495
960, 15.15767
970, 15.33511
980, 15.50763
990, 15.69102
1000, 15.86620
