1, 0.00000
2, 623.03309
3, 1359.10981
4, 1246.06618
5, 1982.14290
6, 1982.14290
7, 2605.17599
8, 1869.09927
9, 2718.21962
10, 2605.17599
11, 3964.28580
12, 2605.17599
13, 4587.31889
14, 3228.20908
15, 3228.20908
16, 2492.13236
17, 3228.20908
18, 3341.25271
19, 4587.31889
20, 3228.20908
21, 3964.28580
22, 4587.31889
23, 3964.28580
24, 3228.20908
25, 4587.31889
26, 5210.35198
27, 4077.32943
28, 3851.24217
29, 5210.35198
30, 3851.24217
31, 3851.24217
32, 3115.16545
33, 3851.24217
34, 3851.24217
35, 5210.35198
36, 3964.28580
37, 4587.31889
38, 5210.35198
39, 4587.31889
40, 3851.24217
41, 6569.46179
42, 4587.31889
43, 5946.42870
44, 5210.35198
45, 5946.42870
46, 4587.31889
47, 4587.31889
48, 3851.24217
49, 5210.35198
50, 5210.35198
51, 6569.46179
52, 5833.38507
53, 6569.46179
54, 4700.36252
55, 7192.49488
56, 4474.27526
57, 5210.35198
58, 5833.38507
59, 5210.35198
60, 4474.27526
61, 5833.38507
62, 4474.27526
63, 4474.27526
64, 3738.19854
65, 4474.27526
66, 4474.27526
67, 5833.38507
68, 4474.27526
69, 5210.35198
70, 5833.38507
71, 5210.35198
72, 4587.31889
73, 7192.49488
74, 5210.35198
75, 6569.46179
76, 5833.38507
77, 6569.46179
78, 5210.35198
79, 5210.35198
80, 4474.27526
81, 5436.43924
82, 7192.49488
83, 6569.46179
84, 5210.35198
85, 5946.42870
86, 6569.46179
87, 5946.42870
88, 5833.38507
89, 5946.42870
90, 6569.46179
91, 8551.60469
92, 5210.35198
93, 6569.46179
94, 5210.35198
95, 5210.35198
96, 4474.27526
97, 5833.38507
98, 5833.38507
99, 7192.49488
100, 5833.38507
101, 9174.63778
102, 7192.49488
103, 6569.46179
104, 6456.41816
105, 6569.46179
106, 7192.49488
107, 6569.46179
108, 5323.39561
109, 7192.49488
110, 7815.52797
111, 5833.38507
112, 5097.30835
113, 5833.38507
114, 5833.38507
115, 7192.49488
116, 6456.41816
117, 7192.49488
118, 5833.38507
119, 7815.52797
120, 5097.30835
121, 5833.38507
122, 6456.41816
123, 5833.38507
124, 5097.30835
125, 6456.41816
126, 5097.30835
127, 5097.30835
128, 4361.23163
129, 5097.30835
130, 5097.30835
131, 6456.41816
132, 5097.30835
133, 5833.38507
134, 6456.41816
135, 5833.38507
136, 5097.30835
137, 7815.52797
138, 5833.38507
139, 7192.49488
140, 6456.41816
141, 7192.49488
142, 5833.38507
143, 5833.38507
144, 5210.35198
145, 5833.38507
146, 7815.52797
147, 7192.49488
148, 5833.38507
149, 6569.46179
150, 7192.49488
151, 6569.46179
152, 6456.41816
153, 6569.46179
154, 7192.49488
155, 9174.63778
156, 5833.38507
157, 7192.49488
158, 5833.38507
159, 5833.38507
160, 5097.30835
161, 5833.38507
162, 6059.47233
163, 7192.49488
164, 7815.52797
165, 6569.46179
166, 7192.49488
167, 6569.46179
168, 5833.38507
169, 8551.60469
170, 6569.46179
171, 7928.57160
172, 7192.49488
173, 7928.57160
174, 6569.46179
175, 6569.46179
176, 6456.41816
177, 6569.46179
178, 6569.46179
179, 7928.57160
180, 7192.49488
181, 7928.57160
182, 9174.63778
183, 8551.60469
184, 5833.38507
185, 6569.46179
186, 7192.49488
187, 6569.46179
188, 5833.38507
189, 7192.49488
190, 5833.38507
191, 5833.38507
192, 5097.30835
193, 6456.41816
194, 6456.41816
195, 7815.52797
196, 6456.41816
197, 7192.49488
198, 7815.52797
199, 7192.49488
200, 6456.41816
201, 9174.63778
202, 9797.67087
203, 8551.60469
204, 7815.52797
205, 8551.60469
206, 7192.49488
207, 7192.49488
208, 7079.45125
209, 7192.49488
210, 7192.49488
211, 8551.60469
212, 7815.52797
213, 8551.60469
214, 7192.49488
215, 9174.63778
216, 5946.42870
217, 7192.49488
218, 7815.52797
219, 7192.49488
220, 8438.56106
221, 7815.52797
222, 6456.41816
223, 6456.41816
224, 5720.34144
225, 6456.41816
226, 6456.41816
227, 7815.52797
228, 6456.41816
229, 9797.67087
230, 7815.52797
231, 7192.49488
232, 7079.45125
233, 7192.49488
234, 7815.52797
235, 7192.49488
236, 6456.41816
237, 7815.52797
238, 8438.56106
239, 6456.41816
240, 5720.34144
241, 6456.41816
242, 6456.41816
243, 6795.54905
244, 7079.45125
245, 7815.52797
246, 6456.41816
247, 8438.56106
248, 5720.34144
249, 6456.41816
250, 7079.45125
251, 6456.41816
252, 5720.34144
253, 7079.45125
254, 5720.34144
255, 5720.34144
256, 4984.26472
257, 5720.34144
258, 5720.34144
259, 7079.45125
260, 5720.34144
261, 6456.41816
262, 7079.45125
263, 6456.41816
264, 5720.34144
265, 8438.56106
266, 6456.41816
267, 7815.52797
268, 7079.45125
269, 7815.52797
270, 6456.41816
271, 6456.41816
272, 5720.34144
273, 6456.41816
274, 8438.56106
275, 7815.52797
276, 6456.41816
277, 7192.49488
278, 7815.52797
279, 7192.49488
280, 7079.45125
281, 7192.49488
282, 7815.52797
283, 9797.67087
284, 6456.41816
285, 7815.52797
286, 6456.41816
287, 6456.41816
288, 5833.38507
289, 6456.41816
290, 6456.41816
291, 7815.52797
292, 8438.56106
293, 7192.49488
294, 7815.52797
295, 7192.49488
296, 6456.41816
297, 9174.63778
298, 7192.49488
299, 8551.60469
300, 7815.52797
301, 8551.60469
302, 7192.49488
303, 7192.49488
304, 7079.45125
305, 7192.49488
306, 7192.49488
307, 8551.60469
308, 7815.52797
309, 8551.60469
310, 9797.67087
311, 9174.63778
312, 6456.41816
313, 7192.49488
314, 7815.52797
315, 7192.49488
316, 6456.41816
317, 7815.52797
318, 6456.41816
319, 6456.41816
320, 5720.34144
321, 6456.41816
322, 6456.41816
323, 7815.52797
324, 6682.50542
325, 7192.49488
326, 7815.52797
327, 7192.49488
328, 8438.56106
329, 9174.63778
330, 7192.49488
331, 8551.60469
332, 7815.52797
333, 8551.60469
334, 7192.49488
335, 7192.49488
336, 6456.41816
337, 11156.78068
338, 9174.63778
339, 8551.60469
340, 7192.49488
341, 7928.57160
342, 8551.60469
343, 7928.57160
344, 7815.52797
345, 7928.57160
346, 8551.60469
347, 10533.74759
348, 7192.49488
349, 8551.60469
350, 7192.49488
351, 7192.49488
352, 7079.45125
353, 7192.49488
354, 7192.49488
355, 8551.60469
356, 7192.49488
357, 10533.74759
358, 8551.60469
359, 7928.57160
360, 7815.52797
361, 7928.57160
362, 8551.60469
363, 7928.57160
364, 9797.67087
365, 8551.60469
366, 9174.63778
367, 7192.49488
368, 6456.41816
369, 7192.49488
370, 7192.49488
371, 8551.60469
372, 7815.52797
373, 8551.60469
374, 7192.49488
375, 9174.63778
376, 6456.41816
377, 7192.49488
378, 7815.52797
379, 7192.49488
380, 6456.41816
381, 7815.52797
382, 6456.41816
383, 6456.41816
384, 5720.34144
385, 7079.45125
386, 7079.45125
387, 8438.56106
388, 7079.45125
389, 7815.52797
390, 8438.56106
391, 7815.52797
392, 7079.45125
393, 9797.67087
394, 7815.52797
395, 9174.63778
396, 8438.56106
397, 9174.63778
398, 7815.52797
399, 7815.52797
400, 7079.45125
401, 7815.52797
402, 9797.67087
403, 9174.63778
404, 10420.70396
405, 8551.60469
406, 9174.63778
407, 8551.60469
408, 8438.56106
409, 8551.60469
410, 9174.63778
411, 11156.78068
412, 7815.52797
413, 9174.63778
414, 7815.52797
415, 7815.52797
416, 7702.48434
417, 7815.52797
418, 7815.52797
419, 9174.63778
420, 7815.52797
421, 11156.78068
422, 9174.63778
423, 8551.60469
424, 8438.56106
425, 8551.60469
426, 9174.63778
427, 8551.60469
428, 7815.52797
429, 9174.63778
430, 9797.67087
431, 11779.81377
432, 6569.46179
433, 7815.52797
434, 7815.52797
435, 9174.63778
436, 8438.56106
437, 9174.63778
438, 7815.52797
439, 9797.67087
440, 9061.59415
441, 7815.52797
442, 8438.56106
443, 7815.52797
444, 7079.45125
445, 8438.56106
446, 7079.45125
447, 7079.45125
448, 6343.37453
449, 7079.45125
450, 7079.45125
451, 8438.56106
452, 7079.45125
453, 7815.52797
454, 8438.56106
455, 7815.52797
456, 7079.45125
457, 9797.67087
458, 10420.70396
459, 9174.63778
460, 8438.56106
461, 9174.63778
462, 7815.52797
463, 7815.52797
464, 7702.48434
465, 7815.52797
466, 7815.52797
467, 9174.63778
468, 8438.56106
469, 9174.63778
470, 7815.52797
471, 9797.67087
472, 7079.45125
473, 7815.52797
474, 8438.56106
475, 7815.52797
476, 9061.59415
477, 8438.56106
478, 7079.45125
479, 7079.45125
480, 6343.37453
481, 7079.45125
482, 7079.45125
483, 8438.56106
484, 7079.45125
485, 10420.70396
486, 7418.58214
487, 7815.52797
488, 7702.48434
489, 7815.52797
490, 8438.56106
491, 7815.52797
492, 7079.45125
493, 8438.56106
494, 9061.59415
495, 7079.45125
496, 6343.37453
497, 7079.45125
498, 7079.45125
499, 8438.56106
500, 7702.48434
501, 8438.56106
502, 7079.45125
503, 9061.59415
504, 6343.37453
505, 7079.45125
506, 7702.48434
507, 7079.45125
508, 6343.37453
509, 7702.48434
510, 6343.37453
511, 6343.37453
512, 5607.29781
513, 6343.37453
514, 6343.37453
515, 7702.48434
516, 6343.37453
517, 7079.45125
518, 7702.48434
519, 7079.45125
520, 6343.37453
521, 9061.59415
522, 7079.45125
523, 8438.56106
524, 7702.48434
525, 8438.56106
526, 7079.45125
527, 7079.45125
528, 6343.37453
529, 7079.45125
530, 9061.59415
531, 8438.56106
532, 7079.45125
533, 7815.52797
534, 8438.56106
535, 7815.52797
536, 7702.48434
537, 7815.52797
538, 8438.56106
539, 10420.70396
540, 7079.45125
541, 8438.56106
542, 7079.45125
543, 7079.45125
544, 6343.37453
545, 7079.45125
546, 7079.45125
547, 8438.56106
548, 9061.59415
549, 7815.52797
550, 8438.56106
551, 7815.52797
552, 7079.45125
553, 9797.67087
554, 7815.52797
555, 9174.63778
556, 8438.56106
557, 9174.63778
558, 7815.52797
559, 7815.52797
560, 7702.48434
561, 7815.52797
