312, 5323.39561
313, 11382.86794
314, 8777.69195
315, 7418.58214
316, 8154.65886
317, 10023.75813
318, 7305.53851
319, 9400.72504
320, 5210.35198
321, 8777.69195
322, 8154.65886
323, 8777.69195
324, 6682.50542
325, 8777.69195
326, 8154.65886
327, 8777.69195
328, 6456.41816
329, 9400.72504
330, 7928.57160
331, 10023.75813
332, 8154.65886
333, 7928.57160
334, 8777.69195
335, 11382.86794
336, 5323.39561
337, 12005.90103
338, 9400.72504
339, 8777.69195
340, 8154.65886
341, 10646.79122
342, 6682.50542
343, 12005.90103
344, 8041.61523
345, 9400.72504
346, 10420.70396
347, 13478.05447
348, 6795.54905
349, 12855.02138
350, 9061.59415
351, 6795.54905
352, 5946.42870
353, 12515.89049
354, 7192.49488
355, 11892.85740
356, 8777.69195
357, 9061.59415
358, 10023.75813
359, 11892.85740
360, 6059.47233
361, 12515.89049
362, 9797.67087
363, 8438.56106
364, 7192.49488
365, 11043.73705
366, 7192.49488
367, 9684.62724
368, 8041.61523
369, 8664.64832
370, 8438.56106
371, 11043.73705
372, 6795.54905
373, 10420.70396
374, 7815.52797
375, 7815.52797
376, 7079.45125
377, 9061.59415
378, 6172.51596
379, 8438.56106
380, 7192.49488
381, 7815.52797
382, 7192.49488
383, 7815.52797
384, 5720.34144
385, 7815.52797
386, 7192.49488
387, 8041.61523
388, 9400.72504
389, 8438.56106
390, 9400.72504
391, 9061.59415
392, 7079.45125
393, 7815.52797
394, 7815.52797
395, 10420.70396
396, 5436.43924
397, 11043.73705
398, 8438.56106
399, 7815.52797
400, 6682.50542
401, 9684.62724
402, 7192.49488
403, 11043.73705
404, 7192.49488
405, 7531.62577
406, 9797.67087
407, 12515.89049
408, 5323.39561
409, 11892.85740
410, 10420.70396
411, 9061.59415
412, 7815.52797
413, 11892.85740
414, 6795.54905
415, 10533.74759
416, 5946.42870
417, 8664.64832
418, 9061.59415
419, 11892.85740
420, 7418.58214
421, 11269.82431
422, 8664.64832
423, 8664.64832
424, 7192.49488
425, 9910.71450
426, 7815.52797
427, 9287.68141
428, 8041.61523
429, 8664.64832
430, 8041.61523
431, 8664.64832
432, 6569.46179
433, 8664.64832
434, 8041.61523
435, 8664.64832
436, 8041.61523
437, 9287.68141
438, 8777.69195
439, 9910.71450
440, 7079.45125
441, 8664.64832
442, 8664.64832
443, 11269.82431
444, 7192.49488
445, 11892.85740
446, 9287.68141
447, 8664.64832
448, 5210.35198
449, 10533.74759
450, 6172.51596
451, 11892.85740
452, 8041.61523
453, 9287.68141
454, 10646.79122
455, 13365.01084
456, 5323.39561
457, 12741.97775
458, 11269.82431
459, 7418.58214
460, 8664.64832
461, 12741.97775
462, 8154.65886
463, 13251.96721
464, 8041.61523
465, 9910.71450
466, 9910.71450
467, 12741.97775
468, 5436.43924
469, 11382.86794
470, 11269.82431
471, 9513.76867
472, 7079.45125
473, 12741.97775
474, 7531.62577
475, 12118.94466
476, 7702.48434
477, 8551.60469
478, 8948.55052
479, 10759.83485
480, 5946.42870
481, 10136.80176
482, 8890.73558
483, 9513.76867
484, 7702.48434
485, 9513.76867
486, 7418.58214
487, 9513.76867
488, 7079.45125
489, 9513.76867
490, 8890.73558
491, 10136.80176
492, 7815.52797
493, 10759.83485
494, 8325.51743
495, 8664.64832
496, 8041.61523
497, 9571.58361
