1, 596.18166
2, 878.59490
3, 1192.36332
4, 1161.00814
5, 1474.77656
6, 1474.77656
7, 1474.77656
8, 1443.42138
9, 1757.18980
10, 1757.18980
11, 2070.95822
12, 1757.18980
13, 2070.95822
14, 1757.18980
15, 1757.18980
16, 1725.83462
17, 2039.60304
18, 2039.60304
19, 2353.37146
20, 2039.60304
21, 2353.37146
22, 2353.37146
23, 2353.37146
24, 2039.60304
25, 2353.37146
26, 2353.37146
27, 2353.37146
28, 2039.60304
29, 2353.37146
30, 2039.60304
31, 2039.60304
32, 2008.24786
33, 2322.01628
34, 2322.01628
35, 2635.78470
36, 2322.01628
37, 2635.78470
38, 2635.78470
39, 2635.78470
40, 2322.01628
41, 2635.78470
42, 2635.78470
43, 2949.55312
44, 2635.78470
45, 2949.55312
46, 2635.78470
47, 2635.78470
48, 2322.01628
49, 2635.78470
50, 2635.78470
51, 2949.55312
52, 2635.78470
53, 2949.55312
54, 2635.78470
55, 2635.78470
56, 2322.01628
57, 2635.78470
58, 2635.78470
59, 2635.78470
60, 2322.01628
61, 2635.78470
62, 2322.01628
63, 2322.01628
64, 2290.66110
65, 2604.42952
66, 2604.42952
67, 2918.19794
68, 2604.42952
69, 2918.19794
70, 2918.19794
71, 2918.19794
72, 2604.42952
73, 2918.19794
74, 2918.19794
75, 3231.96636
76, 2918.19794
77, 3231.96636
78, 2918.19794
79, 2918.19794
80, 2604.42952
81, 2918.19794
82, 2918.19794
83, 3231.96636
84, 2918.19794
85, 3231.96636
86, 3231.96636
87, 3231.96636
88, 2918.19794
89, 3231.96636
90, 3231.96636
91, 3231.96636
92, 2918.19794
93, 3231.96636
94, 2918.19794
95, 2918.19794
96, 2604.42952
97, 2918.19794
98, 2918.19794
99, 3231.96636
100, 2918.19794
101, 3231.96636
102, 3231.96636
103, 3231.96636
104, 2918.19794
105, 3231.96636
106, 3231.96636
107, 3231.96636
108, 2918.19794
109, 3231.96636
110, 2918.19794
111, 2918.19794
112, 2604.42952
113, 2918.19794
114, 2918.19794
115, 3231.96636
116, 2918.19794
117, 3231.96636
118, 2918.19794
119, 2918.19794
120, 2604.42952
121, 2918.19794
122, 2918.19794
123, 2918.19794
