1, 736.07672
2, 1359.10981
3, 2095.18653
4, 1982.14290
5, 3454.29634
6, 2718.21962
7, 3454.29634
8, 2605.17599
9, 3454.29634
10, 4077.32943
11, 4077.32943
12, 3341.25271
13, 4077.32943
14, 4077.32943
15, 4813.40615
16, 3228.20908
17, 4813.40615
18, 4077.32943
19, 4813.40615
20, 4700.36252
21, 4813.40615
22, 4700.36252
23, 4700.36252
24, 3964.28580
25, 4700.36252
26, 4700.36252
27, 4813.40615
28, 4700.36252
29, 6172.51596
30, 5436.43924
31, 6172.51596
32, 3851.24217
33, 5436.43924
34, 5436.43924
35, 5436.43924
36, 4700.36252
37, 5436.43924
38, 5436.43924
39, 5436.43924
40, 5323.39561
41, 6172.51596
42, 5436.43924
43, 6172.51596
44, 5323.39561
45, 6172.51596
46, 5323.39561
47, 5323.39561
48, 4587.31889
49, 5323.39561
50, 5323.39561
51, 6172.51596
52, 5323.39561
53, 6172.51596
54, 5436.43924
55, 6172.51596
56, 5323.39561
57, 6172.51596
58, 6795.54905
59, 6795.54905
60, 6059.47233
61, 6795.54905
62, 6795.54905
63, 6172.51596
64, 4474.27526
65, 6795.54905
66, 6059.47233
67, 6795.54905
68, 6059.47233
69, 6059.47233
70, 6059.47233
71, 6059.47233
72, 5323.39561
73, 6059.47233
74, 6059.47233
75, 6059.47233
76, 6059.47233
77, 6795.54905
78, 6059.47233
79, 6795.54905
80, 5946.42870
81, 6172.51596
82, 6795.54905
83, 6795.54905
84, 6059.47233
85, 6795.54905
86, 6795.54905
87, 7531.62577
88, 5946.42870
89, 7531.62577
90, 6795.54905
91, 7531.62577
92, 5946.42870
93, 7531.62577
94, 5946.42870
95, 5946.42870
96, 5210.35198
97, 5946.42870
98, 5946.42870
99, 6795.54905
100, 5946.42870
101, 7531.62577
102, 6795.54905
103, 7531.62577
104, 5946.42870
105, 6795.54905
106, 6795.54905
107, 6795.54905
108, 6059.47233
109, 6795.54905
110, 6795.54905
111, 6795.54905
112, 5946.42870
113, 7531.62577
114, 6795.54905
115, 7531.62577
116, 7418.58214
117, 6795.54905
118, 7418.58214
119, 7418.58214
120, 6682.50542
121, 7418.58214
122, 7418.58214
123, 7531.62577
124, 7418.58214
125, 7531.62577
126, 6795.54905
127, 7531.62577
128, 5097.30835
129, 7531.62577
130, 7418.58214
131, 7418.58214
132, 6682.50542
133, 7418.58214
134, 7418.58214
135, 7531.62577
136, 6682.50542
137, 7418.58214
138, 6682.50542
139, 7418.58214
140, 6682.50542
141, 6682.50542
142, 6682.50542
143, 6682.50542
144, 5946.42870
145, 6682.50542
146, 6682.50542
147, 6682.50542
148, 6682.50542
149, 7418.58214
150, 6682.50542
151, 7418.58214
152, 6682.50542
153, 7531.62577
154, 7418.58214
155, 7418.58214
156, 6682.50542
157, 7418.58214
158, 7418.58214
159, 7531.62577
160, 6569.46179
161, 7531.62577
162, 6795.54905
163, 7531.62577
164, 7418.58214
165, 7531.62577
166, 7418.58214
167, 7418.58214
168, 6682.50542
169, 7418.58214
170, 7418.58214
171, 7531.62577
172, 7418.58214
173, 8890.73558
174, 8154.65886
175, 8890.73558
176, 6569.46179
177, 8154.65886
178, 8154.65886
179, 8154.65886
180, 7418.58214
181, 8154.65886
182, 8154.65886
183, 8154.65886
184, 6569.46179
185, 8890.73558
186, 8154.65886
187, 8890.73558
188, 6569.46179
189, 7531.62577
190, 6569.46179
191, 6569.46179
192, 5833.38507
193, 6569.46179
194, 6569.46179
195, 8154.65886
196, 6569.46179
197, 8154.65886
198, 7418.58214
199, 8154.65886
200, 6569.46179
201, 8154.65886
202, 8154.65886
203, 8154.65886
204, 7418.58214
205, 8154.65886
206, 8154.65886
207, 7418.58214
208, 6569.46179
209, 8154.65886
210, 7418.58214
211, 8154.65886
212, 7418.58214
213, 7418.58214
214, 7418.58214
215, 7418.58214
216, 6682.50542
217, 7418.58214
218, 7418.58214
219, 7418.58214
220, 7418.58214
221, 8154.65886
222, 7418.58214
223, 8154.65886
224, 6569.46179
225, 7418.58214
226, 8154.65886
227, 8154.65886
228, 7418.58214
229, 8154.65886
230, 8154.65886
231, 8154.65886
232, 8041.61523
233, 8154.65886
234, 7418.58214
235, 8154.65886
236, 8041.61523
237, 8154.65886
238, 8041.61523
239, 8041.61523
240, 7305.53851
241, 8041.61523
242, 8041.61523
243, 7531.62577
244, 8041.61523
245, 8890.73558
246, 8154.65886
247, 8890.73558
248, 8041.61523
249, 8154.65886
250, 8154.65886
251, 8154.65886
252, 7418.58214
253, 8154.65886
254, 8154.65886
255, 8154.65886
256, 5720.34144
257, 8890.73558
258, 8154.65886
259, 8890.73558
260, 8041.61523
261, 8890.73558
262, 8041.61523
263, 8041.61523
264, 7305.53851
265, 8041.61523
266, 8041.61523
267, 8890.73558
268, 8041.61523
269, 8890.73558
270, 8154.65886
271, 8890.73558
272, 7305.53851
273, 8890.73558
274, 8041.61523
275, 8041.61523
276, 7305.53851
277, 8041.61523
278, 8041.61523
279, 8890.73558
280, 7305.53851
281, 8041.61523
282, 7305.53851
283, 8041.61523
284, 7305.53851
285, 7305.53851
286, 7305.53851
287, 7305.53851
288, 6569.46179
289, 7305.53851
290, 7305.53851
291, 7305.53851
292, 7305.53851
293, 8041.61523
294, 7305.53851
295, 8041.61523
296, 7305.53851
297, 8154.65886
298, 8041.61523
299, 8041.61523
300, 7305.53851
301, 8041.61523
302, 8041.61523
303, 8890.73558
304, 7305.53851
305, 8890.73558
306, 8154.65886
307, 8890.73558
308, 8041.61523
309, 8890.73558
310, 8041.61523
311, 8041.61523
312, 7305.53851
313, 8041.61523
314, 8041.61523
315, 8154.65886
316, 8041.61523
317, 8890.73558
318, 8154.65886
319, 8890.73558
320, 7192.49488
321, 8154.65886
322, 8154.65886
323, 8154.65886
324, 7418.58214
325, 8154.65886
326, 8154.65886
327, 8154.65886
328, 8041.61523
329, 8890.73558
330, 8154.65886
331, 8890.73558
332, 8041.61523
333, 8154.65886
334, 8041.61523
335, 8041.61523
336, 7305.53851
337, 8041.61523
338, 8041.61523
339, 8890.73558
340, 8041.61523
341, 8890.73558
342, 8154.65886
343, 8890.73558
344, 8041.61523
345, 8890.73558
346, 9513.76867
347, 9513.76867
348, 8777.69195
349, 9513.76867
350, 9513.76867
351, 8154.65886
352, 7192.49488
353, 9513.76867
354, 8777.69195
355, 9513.76867
356, 8777.69195
357, 8777.69195
358, 8777.69195
359, 8777.69195
360, 8041.61523
361, 8777.69195
362, 8777.69195
