1, 0.00000
2, 282.41324
3, 547.95076
4, 564.82648
5, 1192.36332
6, 830.36400
7, 1474.77656
8, 847.23972
9, 1095.90152
10, 1192.36332
11, 2005.85160
12, 1112.77724
13, 2288.26484
14, 1474.77656
15, 1457.90084
16, 1129.65296
17, 1757.18980
18, 1378.31476
19, 2305.14056
20, 1192.36332
21, 1740.31408
22, 2005.85160
23, 2836.21560
24, 1395.19048
25, 2553.80236
26, 2288.26484
27, 1643.85228
28, 1474.77656
29, 2553.80236
30, 1457.90084
31, 2836.21560
32, 1412.06620
33, 2005.85160
34, 1757.18980
35, 3118.62884
36, 1660.72800
37, 2570.67808
38, 2305.14056
39, 2288.26484
40, 1474.77656
41, 2853.09132
42, 1740.31408
43, 3401.04208
44, 2022.72732
45, 2005.85160
46, 2836.21560
47, 2587.55380
48, 1677.60372
49, 2587.55380
50, 2553.80236
51, 2305.14056
52, 2288.26484
53, 2836.21560
54, 1926.26552
55, 2836.21560
56, 1474.77656
57, 2305.14056
58, 2553.80236
59, 2886.84276
60, 1740.31408
61, 2604.42952
62, 2836.21560
63, 2005.85160
64, 1694.47944
65, 3948.99284
66, 2005.85160
67, 2604.42952
68, 1757.18980
69, 2836.21560
70, 3118.62884
71, 2853.09132
72, 1943.14124
73, 3666.57960
74, 2570.67808
75, 2553.80236
76, 2305.14056
77, 3384.16636
78, 2288.26484
79, 3101.75312
80, 1757.18980
81, 2191.80304
82, 2853.09132
83, 3101.75312
84, 1740.31408
85, 3384.16636
86, 3401.04208
87, 2553.80236
88, 2022.72732
89, 3666.57960
90, 2005.85160
91, 3152.38028
92, 2836.21560
93, 2836.21560
94, 2587.55380
95, 2869.96704
96, 1960.01696
97, 3948.99284
98, 2587.55380
99, 2005.85160
100, 2836.21560
101, 3152.38028
102, 2305.14056
103, 3401.04208
104, 2305.14056
105, 3118.62884
106, 2836.21560
107, 3118.62884
108, 2208.67876
109, 3118.62884
110, 2836.21560
111, 2869.96704
112, 1757.18980
113, 3401.04208
114, 2305.14056
115, 3683.45532
116, 2836.21560
117, 2288.26484
118, 2886.84276
119, 3451.66924
120, 2022.72732
121, 3451.66924
122, 2604.42952
123, 3118.62884
124, 2836.21560
125, 2886.84276
126, 2005.85160
127, 2886.84276
128, 1976.89268
129, 3401.04208
130, 3948.99284
131, 2886.84276
132, 2022.72732
133, 3169.25600
134, 2604.42952
135, 2553.80236
136, 1757.18980
137, 3451.66924
138, 2836.21560
139, 3417.91780
140, 3118.62884
141, 3135.50456
142, 2853.09132
143, 3135.50456
144, 2225.55448
145, 3135.50456
146, 3666.57960
147, 3135.50456
148, 2604.42952
149, 3417.91780
150, 2553.80236
151, 3700.33104
152, 2305.14056
153, 2570.67808
154, 3384.16636
155, 3948.99284
156, 2288.26484
157, 3666.57960
158, 3101.75312
159, 3135.50456
160, 2039.60304
161, 3384.16636
162, 2474.21628
163, 3384.16636
164, 2853.09132
165, 3384.16636
166, 3101.75312
167, 3666.57960
168, 2022.72732
169, 3948.99284
170, 3384.16636
171, 2853.09132
172, 3401.04208
173, 4480.06788
174, 2553.80236
175, 3999.62000
176, 2305.14056
177, 3152.38028
178, 3666.57960
179, 4231.40608
180, 2288.26484
181, 4248.28180
182, 3152.38028
183, 3152.38028
184, 3118.62884
