1, 0.00000
2, 1359.10981
3, 2095.18653
4, 1982.14290
5, 1982.14290
6, 2718.21962
7, 2605.17599
8, 2605.17599
9, 3454.29634
10, 3341.25271
11, 3341.25271
12, 3341.25271
13, 3341.25271
14, 3964.28580
15, 4077.32943
16, 3228.20908
17, 3228.20908
18, 4077.32943
19, 4077.32943
20, 3964.28580
21, 4700.36252
22, 4700.36252
23, 3964.28580
24, 3964.28580
25, 3964.28580
26, 4700.36252
27, 4813.40615
28, 4587.31889
29, 4587.31889
30, 4700.36252
31, 3851.24217
32, 3851.24217
33, 5436.43924
34, 4587.31889
35, 4700.36252
36, 4700.36252
37, 4700.36252
38, 5436.43924
39, 5436.43924
40, 4587.31889
41, 4587.31889
42, 5323.39561
43, 5323.39561
44, 5323.39561
45, 5436.43924
46, 5323.39561
47, 4587.31889
48, 4587.31889
49, 4587.31889
50, 5323.39561
51, 5323.39561
52, 5323.39561
53, 5436.43924
54, 5436.43924
55, 5436.43924
56, 5210.35198
57, 6172.51596
58, 5946.42870
59, 5323.39561
60, 5323.39561
61, 5210.35198
62, 5210.35198
63, 6059.47233
64, 4474.27526
65, 4474.27526
66, 6059.47233
67, 5210.35198
68, 5210.35198
69, 6059.47233
70, 6059.47233
71, 5323.39561
72, 5323.39561
73, 5323.39561
74, 6059.47233
75, 6059.47233
76, 6059.47233
77, 6059.47233
78, 6059.47233
79, 5210.35198
80, 5210.35198
81, 6172.51596
82, 5946.42870
83, 5946.42870
84, 5946.42870
85, 5946.42870
86, 6682.50542
87, 6682.50542
88, 5946.42870
89, 5946.42870
90, 6059.47233
91, 5946.42870
92, 5946.42870
93, 5946.42870
94, 5946.42870
95, 5210.35198
96, 5210.35198
97, 5210.35198
98, 5946.42870
99, 6795.54905
100, 5946.42870
101, 5946.42870
102, 5946.42870
103, 5946.42870
104, 5946.42870
105, 6795.54905
106, 6795.54905
107, 6059.47233
108, 6059.47233
109, 6059.47233
110, 6795.54905
111, 6795.54905
112, 5833.38507
113, 5833.38507
114, 6795.54905
115, 6795.54905
116, 6569.46179
117, 6795.54905
118, 6682.50542
119, 5946.42870
120, 5946.42870
121, 5946.42870
122, 6569.46179
123, 6682.50542
124, 5833.38507
125, 5833.38507
126, 6682.50542
127, 5097.30835
128, 5097.30835
129, 7418.58214
130, 5833.38507
131, 5833.38507
132, 6682.50542
133, 6682.50542
134, 6569.46179
135, 6795.54905
136, 5833.38507
137, 5833.38507
138, 6682.50542
139, 6682.50542
140, 6682.50542
141, 6682.50542
142, 6682.50542
143, 5946.42870
144, 5946.42870
145, 5946.42870
146, 6682.50542
147, 6682.50542
148, 6682.50542
149, 6682.50542
150, 6682.50542
151, 6682.50542
152, 6682.50542
153, 6682.50542
154, 7418.58214
155, 6682.50542
156, 6682.50542
157, 6682.50542
158, 6569.46179
159, 7531.62577
160, 5833.38507
161, 6795.54905
162, 6795.54905
163, 6795.54905
164, 6569.46179
165, 7531.62577
166, 7305.53851
167, 6569.46179
168, 6569.46179
169, 6569.46179
170, 7305.53851
171, 7531.62577
172, 7305.53851
173, 7305.53851
174, 7305.53851
175, 6569.46179
176, 6569.46179
177, 7418.58214
178, 7305.53851
179, 6682.50542
180, 6682.50542
181, 6682.50542
182, 7305.53851
183, 7305.53851
184, 6569.46179
185, 6569.46179
186, 6569.46179
187, 6569.46179
188, 6569.46179
189, 7418.58214
190, 6569.46179
191, 5833.38507
192, 5833.38507
193, 5833.38507
194, 6569.46179
195, 6569.46179
196, 6569.46179
197, 6569.46179
198, 7418.58214
199, 6569.46179
200, 6569.46179
201, 7305.53851
202, 7305.53851
203, 6569.46179
204, 6569.46179
205, 6569.46179
