1, 736.07672
2, 1359.10981
3, 2095.18653
4, 2718.21962
5, 3454.29634
6, 3454.29634
7, 4077.32943
8, 3341.25271
9, 4190.37306
10, 4077.32943
11, 4813.40615
12, 4077.32943
13, 4813.40615
14, 4700.36252
15, 4813.40615
16, 3964.28580
17, 4700.36252
18, 4813.40615
19, 5436.43924
20, 4700.36252
21, 5436.43924
22, 5436.43924
23, 5436.43924
24, 4700.36252
25, 5436.43924
26, 5436.43924
27, 5549.48287
28, 5323.39561
29, 6059.47233
30, 5436.43924
31, 5323.39561
32, 4587.31889
33, 6172.51596
34, 5323.39561
35, 6172.51596
36, 5436.43924
37, 6172.51596
38, 6059.47233
39, 6172.51596
40, 5323.39561
41, 6059.47233
42, 6059.47233
43, 6795.54905
44, 6059.47233
45, 6172.51596
46, 6059.47233
47, 6059.47233
48, 5323.39561
49, 6059.47233
50, 6059.47233
51, 6059.47233
52, 6059.47233
53, 6795.54905
54, 6172.51596
55, 6682.50542
56, 5946.42870
57, 6795.54905
58, 6682.50542
59, 6795.54905
60, 6059.47233
61, 6795.54905
62, 5946.42870
63, 6795.54905
64, 5210.35198
65, 5946.42870
66, 6795.54905
67, 6682.50542
68, 5946.42870
69, 6795.54905
70, 6795.54905
71, 6795.54905
72, 6059.47233
73, 6795.54905
74, 6795.54905
75, 6795.54905
76, 6682.50542
77, 7418.58214
78, 6795.54905
79, 6682.50542
80, 5946.42870
81, 6908.59268
82, 6682.50542
83, 7418.58214
84, 6682.50542
85, 7418.58214
86, 7418.58214
87, 7418.58214
88, 6682.50542
89, 7418.58214
90, 6795.54905
91, 7418.58214
92, 6682.50542
93, 6682.50542
94, 6682.50542
95, 6682.50542
96, 5946.42870
97, 6682.50542
98, 6682.50542
99, 7531.62577
100, 6682.50542
101, 7418.58214
102, 6682.50542
103, 7418.58214
104, 6682.50542
105, 7531.62577
106, 7418.58214
107, 7531.62577
108, 6795.54905
109, 7531.62577
110, 7305.53851
111, 7531.62577
112, 6569.46179
113, 7305.53851
114, 7418.58214
115, 8041.61523
116, 7305.53851
117, 7531.62577
118, 7418.58214
119, 7418.58214
120, 6682.50542
121, 7418.58214
122, 7418.58214
123, 7418.58214
124, 6569.46179
125, 7305.53851
126, 7418.58214
127, 6569.46179
128, 5833.38507
129, 8154.65886
130, 6569.46179
131, 8154.65886
132, 7418.58214
133, 8154.65886
134, 7305.53851
135, 7531.62577
136, 6569.46179
137, 7305.53851
138, 7418.58214
139, 8154.65886
140, 7418.58214
141, 7418.58214
142, 7418.58214
143, 7418.58214
144, 6682.50542
145, 7418.58214
146, 7418.58214
147, 7418.58214
148, 7418.58214
149, 8154.65886
150, 7418.58214
151, 8041.61523
152, 7305.53851
153, 7418.58214
154, 8041.61523
155, 8154.65886
156, 7418.58214
157, 8154.65886
158, 7305.53851
159, 8154.65886
160, 6569.46179
161, 7305.53851
162, 7531.62577
163, 8041.61523
164, 7305.53851
165, 8041.61523
166, 8041.61523
167, 8041.61523
168, 7305.53851
169, 8041.61523
170, 8041.61523
171, 8154.65886
172, 8041.61523
173, 8777.69195
174, 8041.61523
175, 8041.61523
176, 7305.53851
177, 8154.65886
178, 8041.61523
179, 8154.65886
180, 7418.58214
181, 8154.65886
182, 8041.61523
183, 8154.65886
184, 7305.53851
185, 8041.61523
186, 7305.53851
187, 8041.61523
188, 7305.53851
189, 8154.65886
190, 7305.53851
191, 7305.53851
192, 6569.46179
193, 7305.53851
194, 7305.53851
195, 7305.53851
196, 7305.53851
197, 8041.61523
198, 8154.65886
199, 8041.61523
200, 7305.53851
201, 8041.61523
202, 8041.61523
203, 8041.61523
204, 7305.53851
205, 8041.61523
206, 8041.61523
207, 8154.65886
208, 7305.53851
209, 8041.61523
210, 8154.65886
211, 8777.69195
212, 8041.61523
213, 8154.65886
214, 8154.65886
215, 8154.65886
216, 7418.58214
217, 8154.65886
218, 8154.65886
219, 8154.65886
220, 7928.57160
221, 8664.64832
222, 8154.65886
223, 7928.57160
224, 7192.49488
225, 8154.65886
226, 7928.57160
227, 8777.69195
228, 8041.61523
229, 8777.69195
230, 8664.64832
231, 8777.69195
232, 7928.57160
233, 8664.64832
234, 8154.65886
235, 8777.69195
236, 8041.61523
237, 8041.61523
238, 8041.61523
239, 8041.61523
240, 7305.53851
241, 8041.61523
242, 8041.61523
243, 8267.70249
244, 8041.61523
245, 8777.69195
246, 8041.61523
247, 7928.57160
248, 7192.49488
249, 8777.69195
250, 7928.57160
251, 8777.69195
252, 8041.61523
253, 8777.69195
254, 7192.49488
255, 8777.69195
256, 6456.41816
257, 7192.49488
258, 8777.69195
259, 7928.57160
260, 7192.49488
261, 8777.69195
262, 8777.69195
263, 8777.69195
264, 8041.61523
265, 8777.69195
266, 8777.69195
267, 8777.69195
268, 7928.57160
269, 8664.64832
270, 8154.65886
271, 7928.57160
272, 7192.49488
273, 8777.69195
274, 7928.57160
275, 8777.69195
276, 8041.61523
277, 8777.69195
278, 8777.69195
279, 8041.61523
280, 8041.61523
281, 8777.69195
282, 8041.61523
283, 8777.69195
284, 8041.61523
285, 8041.61523
286, 8041.61523
287, 8041.61523
288, 7305.53851
289, 8041.61523
290, 8041.61523
291, 8041.61523
292, 8041.61523
293, 8777.69195
294, 8041.61523
295, 8777.69195
296, 8041.61523
297, 8890.73558
298, 8777.69195
299, 8777.69195
300, 8041.61523
301, 8777.69195
302, 8664.64832
303, 8777.69195
304, 7928.57160
305, 8664.64832
306, 8041.61523
307, 9400.72504
308, 8664.64832
309, 8777.69195
310, 8777.69195
311, 8777.69195
312, 8041.61523
313, 8777.69195
314, 8777.69195
315, 8890.73558
316, 7928.57160
317, 8664.64832
318, 8777.69195
319, 7928.57160
320, 7192.49488
321, 8890.73558
322, 7928.57160
323, 8890.73558
324, 8154.65886
325, 8890.73558
326, 8664.64832
327, 8890.73558
328, 7928.57160
329, 8664.64832
330, 8664.64832
331, 9400.72504
332, 8664.64832
333, 8890.73558
334, 8664.64832
335, 8664.64832
336, 7928.57160
337, 8664.64832
338, 8664.64832
339, 8664.64832
340, 8664.64832
341, 9400.72504
342, 8777.69195
343, 9400.72504
344, 8664.64832
345, 9400.72504
346, 9400.72504
347, 9400.72504
348, 8664.64832
349, 9400.72504
350, 8664.64832
351, 8890.73558
352, 7928.57160
353, 8664.64832
354, 8777.69195
355, 9400.72504
356, 8664.64832
357, 8777.69195
358, 8777.69195
359, 8777.69195
360, 8041.61523
361, 8777.69195
362, 8777.69195
