1411, 8438.56106
1414, 8438.56106
1420, 8438.56106
1421, 9174.63778
1459, 9174.63778
1460, 8438.56106
1466, 8438.56106
1469, 8438.56106
1475, 8438.56106
1478, 8438.56106
1498, 8438.56106
1501, 8438.56106
1507, 8438.56106
1517, 8438.56106
1555, 8438.56106
1565, 8438.56106
1571, 8438.56106
1574, 8438.56106
1594, 8438.56106
1597, 8438.56106
1603, 8438.56106
1606, 8438.56106
1612, 8438.56106
1613, 9174.63778
1651, 9174.63778
1652, 8438.56106
1658, 8438.56106
1661, 8438.56106
1667, 8438.56106
1670, 8438.56106
1675, 9174.63778
1676, 8438.56106
1685, 9174.63778
1687, 9174.63778
1688, 8438.56106
1689, 9174.63778
1690, 9174.63778
1691, 9174.63778
1693, 9174.63778
1699, 9174.63778
1709, 9174.63778
1747, 9174.63778
1757, 9174.63778
1763, 9174.63778
1765, 9174.63778
1766, 9174.63778
1767, 9174.63778
1768, 8438.56106
1769, 9174.63778
1771, 9174.63778
1780, 8438.56106
1781, 9174.63778
1786, 8438.56106
1789, 8438.56106
1795, 8438.56106
1798, 8438.56106
1803, 9174.63778
1804, 8438.56106
1805, 9174.63778
1811, 9174.63778
1813, 9174.63778
1814, 9174.63778
1815, 9174.63778
1816, 8438.56106
1817, 9174.63778
1819, 9174.63778
1834, 9174.63778
1837, 9174.63778
1838, 9174.63778
1839, 9174.63778
1840, 8438.56106
1841, 9174.63778
1842, 9174.63778
1843, 9174.63778
1844, 9174.63778
1846, 9174.63778
1847, 9287.68141
1850, 9174.63778
1851, 9287.68141
1853, 9174.63778
1859, 9174.63778
1862, 9174.63778
1865, 9287.68141
1882, 9174.63778
1885, 9174.63778
1891, 9174.63778
1901, 9174.63778
1939, 9174.63778
1949, 9174.63778
1955, 9174.63778
1958, 9174.63778
1997, 9174.63778
2003, 9174.63778
2093, 9174.63778
2099, 9174.63778
2138, 9174.63778
2141, 9174.63778
2147, 9174.63778
2150, 9174.63778
2199, 9174.63778
2217, 9174.63778
2222, 9174.63778
2237, 9174.63778
2243, 9174.63778
2246, 9174.63778
2247, 9174.63778
2249, 9174.63778
2263, 9174.63778
2275, 9174.63778
2333, 9174.63778
2345, 9174.63778
2359, 9174.63778
2361, 9174.63778
2362, 9174.63778
2365, 9174.63778
2371, 9174.63778
2386, 9174.63778
2391, 9174.63778
2409, 9174.63778
2414, 9174.63778
2418, 9174.63778
2419, 9910.71450
2420, 9174.63778
2423, 9174.63778
2426, 9174.63778
2429, 9174.63778
2435, 9174.63778
2438, 9174.63778
2441, 9174.63778
2458, 9797.67087
2461, 9797.67087
2467, 9797.67087
2468, 9174.63778
2470, 9797.67087
2477, 9910.71450
2478, 9174.63778
2487, 9174.63778
2505, 9174.63778
2509, 9797.67087
2514, 9174.63778
2515, 9797.67087
2605, 9797.67087
2611, 9797.67087
2635, 9910.71450
2647, 9910.71450
2649, 9910.71450
2650, 9797.67087
2651, 9910.71450
2652, 9174.63778
2653, 9797.67087
2659, 9797.67087
2669, 9797.67087
2670, 9174.63778
2679, 9174.63778
2697, 9174.63778
2706, 9174.63778
2707, 9797.67087
2717, 9797.67087
2723, 9797.67087
2724, 9174.63778
2725, 9910.71450
2726, 9797.67087
2729, 9910.71450
2743, 9910.71450
2746, 9797.67087
2749, 9797.67087
2755, 9797.67087
2757, 9910.71450
2758, 9797.67087
2759, 9910.71450
2760, 9174.63778
2761, 9910.71450
2762, 9797.67087
2763, 9910.71450
2764, 9797.67087
2765, 9797.67087
2766, 9797.67087
2767, 9797.67087
2768, 9061.59415
2769, 9797.67087
2770, 9797.67087
2771, 9797.67087
2774, 9797.67087
2775, 9910.71450
2789, 9797.67087
2791, 9797.67087
2792, 9061.59415
2793, 9797.67087
2794, 9797.67087
2795, 9797.67087
2797, 9797.67087
2803, 9797.67087
2804, 9061.59415
2805, 9797.67087
2810, 9061.59415
2813, 9061.59415
2819, 9061.59415
2822, 9061.59415
2827, 9797.67087
2828, 9061.59415
2837, 9797.67087
2839, 9797.67087
2840, 9061.59415
2841, 9797.67087
2842, 9797.67087
2843, 9797.67087
2845, 9797.67087
2851, 9797.67087
2861, 9797.67087
2899, 9797.67087
2909, 9797.67087
2915, 9797.67087
2917, 9797.67087
2918, 9797.67087
2919, 9797.67087
2920, 9061.59415
2921, 9797.67087
2923, 9797.67087
2932, 9061.59415
2933, 9797.67087
2938, 9061.59415
2941, 9061.59415
2947, 9061.59415
2950, 9061.59415
2956, 9061.59415
2957, 9797.67087
2995, 9797.67087
2996, 9061.59415
3002, 9061.59415
3005, 9061.59415
3011, 9061.59415
3014, 9061.59415
3034, 9061.59415
3037, 9061.59415
3043, 9061.59415
3053, 9061.59415
3091, 9061.59415
3101, 9061.59415
3107, 9061.59415
3110, 9061.59415
3130, 9061.59415
3133, 9061.59415
3139, 9061.59415
3142, 9061.59415
3148, 9061.59415
3149, 9797.67087
3187, 9797.67087
3188, 9061.59415
3194, 9061.59415
3197, 9061.59415
3203, 9061.59415
3206, 9061.59415
3211, 9797.67087
3212, 9061.59415
3221, 9797.67087
3223, 9797.67087
3224, 9061.59415
3225, 9797.67087
3226, 9797.67087
3227, 9797.67087
3229, 9797.67087
3235, 9797.67087
3245, 9797.67087
3283, 9797.67087
3293, 9797.67087
3299, 9797.67087
3301, 9797.67087
3302, 9797.67087
3303, 9797.67087
3304, 9061.59415
3305, 9797.67087
3307, 9797.67087
3316, 9061.59415
3317, 9797.67087
3322, 9061.59415
3325, 9061.59415
3331, 9061.59415
3334, 9061.59415
3339, 9797.67087
3340, 9061.59415
3341, 9797.67087
3347, 9797.67087
3349, 9797.67087
3350, 9797.67087
3351, 9797.67087
3352, 9061.59415
3353, 9797.67087
3355, 9797.67087
3365, 9910.71450
3369, 9910.71450
3370, 9797.67087
3373, 9797.67087
3374, 9797.67087
3375, 9797.67087
3376, 9061.59415
3377, 9797.67087
3378, 9797.67087
3379, 9797.67087
3380, 9797.67087
3382, 9797.67087
3386, 9797.67087
3389, 9797.67087
3395, 9797.67087
3397, 9910.71450
3398, 9797.67087
3413, 9910.71450
3415, 9910.71450
3418, 9797.67087
3421, 9797.67087
3427, 9797.67087
3437, 9797.67087
3475, 9797.67087
3485, 9797.67087
3491, 9797.67087
3494, 9797.67087
3497, 9910.71450
3499, 9910.71450
3514, 9797.67087
3515, 9910.71450
3517, 9797.67087
3523, 9797.67087
3526, 9797.67087
3530, 9797.67087
3532, 9797.67087
3533, 9797.67087
3534, 9797.67087
3535, 9797.67087
3536, 9061.59415
3537, 9797.67087
3538, 9797.67087
3539, 9797.67087
3542, 9797.67087
3543, 9910.71450
3547, 9910.71450
3557, 9797.67087
3559, 9797.67087
3560, 9061.59415
3561, 9797.67087
3562, 9797.67087
3563, 9797.67087
3565, 9797.67087
3571, 9797.67087
3572, 9061.59415
3573, 9797.67087
3578, 9061.59415
3581, 9061.59415
3587, 9061.59415
3590, 9061.59415
3595, 9797.67087
3596, 9061.59415
3597, 9797.67087
3603, 9797.67087
3605, 9797.67087
3606, 9797.67087
3607, 9797.67087
3608, 9061.59415
3609, 9797.67087
3610, 9797.67087
3611, 9797.67087
3613, 9797.67087
3619, 9797.67087
3621, 9910.71450
3622, 9797.67087
3626, 9797.67087
3627, 9910.71450
3628, 9797.67087
3629, 9797.67087
3630, 9797.67087
3631, 9797.67087
3632, 9061.59415
3633, 9797.67087
3634, 9797.67087
3635, 9797.67087
3638, 9797.67087
3639, 9910.71450
3657, 9910.71450
3667, 10533.74759
3668, 9797.67087
3674, 9797.67087
3676, 9797.67087
3677, 9797.67087
3678, 9797.67087
3679, 9797.67087
3680, 9061.59415
3681, 9797.67087
3682, 9797.67087
3683, 9797.67087
3684, 9797.67087
3685, 10533.74759
3686, 9797.67087
3687, 10533.74759
3688, 9797.67087
3689, 10533.74759
3691, 10533.74759
3692, 9797.67087
3694, 9910.71450
3700, 9797.67087
3701, 10533.74759
3702, 9910.71450
3703, 9910.71450
3706, 9797.67087
3709, 9797.67087
3715, 9797.67087
3717, 9910.71450
3718, 9797.67087
3721, 9910.71450
3724, 9797.67087
3725, 10533.74759
3730, 9910.71450
3763, 10533.74759
3764, 9797.67087
3770, 9797.67087
3771, 9910.71450
3773, 9797.67087
3779, 9797.67087
3782, 9797.67087
3802, 9797.67087
3805, 9797.67087
3811, 9797.67087
3821, 9797.67087
3859, 9797.67087
3869, 9797.67087
3875, 9797.67087
3878, 9797.67087
3898, 9797.67087
3901, 9797.67087
3907, 9797.67087
3910, 9797.67087
3916, 9797.67087
3917, 10533.74759
3994, 9797.67087
3997, 9797.67087
4003, 9797.67087
4005, 9910.71450
4006, 9797.67087
4045, 9797.67087
4051, 9797.67087
4141, 9797.67087
4147, 9797.67087
4186, 9797.67087
4189, 9797.67087
4195, 9797.67087
4198, 9797.67087
4267, 10533.74759
4276, 9797.67087
4277, 10533.74759
4282, 9797.67087
4285, 9797.67087
4291, 9797.67087
4294, 9797.67087
4300, 9797.67087
4397, 10533.74759
4398, 9797.67087
4407, 9797.67087
4425, 9797.67087
4434, 9797.67087
4435, 10533.74759
4444, 9797.67087
4471, 9797.67087
4474, 9797.67087
4477, 9797.67087
4483, 9797.67087
4486, 9797.67087
4489, 9797.67087
4492, 9797.67087
4493, 10533.74759
4494, 9797.67087
4498, 9797.67087
4503, 9797.67087
4521, 9797.67087
4526, 9797.67087
4541, 9797.67087
4547, 9797.67087
4550, 9797.67087
4551, 9797.67087
4553, 9797.67087
4567, 9797.67087
4579, 9797.67087
4637, 9797.67087
4649, 9797.67087
4663, 9797.67087
4665, 9797.67087
4666, 9797.67087
4669, 9797.67087
4675, 9797.67087
4690, 9797.67087
4695, 9797.67087
4713, 9797.67087
4718, 9797.67087
4722, 9797.67087
4723, 10533.74759
4724, 9797.67087
4727, 9797.67087
4730, 9797.67087
4733, 9797.67087
4739, 9797.67087
4742, 9797.67087
4745, 9797.67087
4772, 9797.67087
4781, 10533.74759
4782, 9797.67087
4791, 9797.67087
4809, 9797.67087
4818, 9797.67087
4819, 10533.74759
4828, 9797.67087
4829, 10533.74759
4835, 10533.74759
4836, 9797.67087
4837, 10533.74759
4838, 10533.74759
4839, 10533.74759
4840, 9797.67087
4841, 10533.74759
4843, 10533.74759
4846, 9797.67087
4852, 9797.67087
4853, 10533.74759
4855, 9797.67087
4858, 9797.67087
4861, 9797.67087
4867, 9797.67087
4870, 9797.67087
4873, 9797.67087
4876, 9797.67087
4882, 9797.67087
4916, 10420.70396
4922, 10420.70396
4925, 10420.70396
4931, 10420.70396
4934, 10420.70396
4936, 9797.67087
4937, 10533.74759
4939, 10533.74759
4940, 10420.70396
4949, 11156.78068
4951, 10533.74759
4953, 10533.74759
4954, 10533.74759
4955, 10533.74759
4956, 9797.67087
4957, 10533.74759
4963, 10533.74759
4973, 10533.74759
4974, 9797.67087
4983, 9797.67087
5001, 9797.67087
5010, 9797.67087
5011, 10533.74759
5018, 10420.70396
5021, 10420.70396
5027, 10420.70396
5028, 9797.67087
5029, 10533.74759
5030, 10420.70396
5033, 10533.74759
5045, 10533.74759
5067, 10533.74759
5069, 10420.70396
5075, 10420.70396
5165, 10420.70396
5171, 10420.70396
5210, 10420.70396
5213, 10420.70396
5219, 10420.70396
5222, 10420.70396
5225, 10533.74759
5227, 10646.79122
5261, 10533.74759
5267, 10533.74759
5269, 10646.79122
5270, 10533.74759
5271, 10533.74759
5273, 10533.74759
5275, 10646.79122
5285, 10646.79122
5289, 10533.74759
5294, 10533.74759
5295, 10533.74759
5297, 10646.79122
5298, 10533.74759
5299, 11156.78068
5300, 10420.70396
5301, 10533.74759
5302, 10533.74759
5303, 10533.74759
5304, 9797.67087
5305, 10533.74759
5306, 10420.70396
5307, 10533.74759
5309, 10420.70396
5315, 10420.70396
5318, 10420.70396
5321, 10533.74759
5335, 10533.74759
5338, 10420.70396
5339, 10533.74759
5340, 9797.67087
5341, 10420.70396
5347, 10420.70396
5357, 10420.70396
