1411, 4030.97518
1414, 4014.09946
1417, 4014.09946
1419, 4014.09946
1420, 4014.09946
1425, 4014.09946
1426, 4014.09946
1450, 4014.09946
1454, 4014.09946
1460, 3883.88622
1462, 4014.09946
1466, 4014.09946
1469, 4030.97518
1475, 4014.09946
1478, 4014.09946
1481, 4030.97518
1495, 4030.97518
1497, 4030.97518
1498, 4030.97518
1499, 4030.97518
1500, 3717.20676
1501, 4030.97518
1507, 4030.97518
1517, 4030.97518
1518, 3717.20676
1527, 3717.20676
1545, 3717.20676
1554, 3717.20676
1555, 4030.97518
1565, 4030.97518
1571, 4030.97518
1572, 3717.20676
1573, 4030.97518
1574, 4030.97518
1577, 4030.97518
1591, 4030.97518
1594, 4030.97518
1597, 4030.97518
1603, 4030.97518
1605, 4030.97518
1606, 4030.97518
1607, 4030.97518
1608, 3717.20676
1609, 4030.97518
1610, 4030.97518
1612, 4030.97518
1613, 4262.76126
1637, 4030.97518
1641, 4030.97518
1642, 4030.97518
1646, 4030.97518
1651, 4279.63698
1652, 3965.86856
1658, 3965.86856
1661, 4030.97518
1667, 4030.97518
1669, 4030.97518
1670, 4030.97518
1676, 3965.86856
1685, 4279.63698
1687, 4279.63698
1688, 3965.86856
1699, 4279.63698
1757, 4279.63698
1768, 3965.86856
1769, 4279.63698
1771, 4279.63698
1780, 3965.86856
1786, 4030.97518
1787, 4030.97518
1789, 4030.97518
1795, 4030.97518
1798, 3965.86856
1804, 3965.86856
1805, 4279.63698
1809, 3965.86856
1810, 4030.97518
1811, 4279.63698
1813, 4279.63698
1814, 4279.63698
1815, 4279.63698
1816, 3965.86856
1817, 4279.63698
1819, 4279.63698
1829, 4279.63698
1840, 3965.86856
1841, 4279.63698
1843, 4279.63698
1844, 4279.63698
1846, 4279.63698
1847, 4279.63698
1850, 4279.63698
1851, 4279.63698
1852, 4030.97518
1853, 4279.63698
1855, 4030.97518
1856, 3717.20676
1857, 4030.97518
1858, 4030.97518
1859, 4279.63698
1861, 4279.63698
1862, 4214.53036
1865, 4279.63698
1867, 4279.63698
1879, 4279.63698
1882, 4279.63698
1883, 4279.63698
1885, 4279.63698
1891, 4214.53036
1892, 4030.97518
1893, 4030.97518
1899, 4030.97518
1900, 4030.97518
1901, 4344.74360
1902, 4030.97518
1911, 4030.97518
1929, 4030.97518
1939, 4214.53036
1949, 4214.53036
1955, 4214.53036
1958, 4214.53036
1960, 4030.97518
1973, 4344.74360
1974, 4030.97518
1978, 4047.85090
1981, 4047.85090
1987, 4047.85090
1989, 4047.85090
1990, 4047.85090
1994, 4047.85090
1996, 4047.85090
1997, 4214.53036
1999, 4047.85090
2000, 3734.08248
2001, 4047.85090
2002, 4047.85090
2003, 4279.63698
2006, 4047.85090
2021, 4047.85090
2023, 4047.85090
2024, 3734.08248
2026, 4047.85090
2027, 4047.85090
2029, 4047.85090
2035, 4047.85090
2036, 3734.08248
2037, 4047.85090
2042, 3734.08248
2045, 3734.08248
2051, 3734.08248
2054, 3734.08248
2059, 4047.85090
2060, 3734.08248
2061, 4047.85090
2067, 4047.85090
2069, 4047.85090
2070, 4047.85090
2071, 4047.85090
2072, 3734.08248
2073, 4047.85090
2074, 4047.85090
2075, 4047.85090
2077, 4047.85090
2083, 4047.85090
2086, 4047.85090
2090, 4047.85090
2091, 4279.63698
2092, 4047.85090
2093, 4361.61932
2094, 4047.85090
2095, 4047.85090
2096, 3734.08248
2097, 4047.85090
2098, 4047.85090
2099, 4296.51270
2101, 4296.51270
2102, 4047.85090
2103, 4047.85090
2121, 4047.85090
2130, 4047.85090
2131, 4361.61932
2132, 4047.85090
2138, 4279.63698
2139, 4279.63698
2140, 4047.85090
2141, 4279.63698
2143, 4047.85090
2144, 3734.08248
2145, 4047.85090
2146, 4047.85090
2147, 4279.63698
2150, 4279.63698
2167, 4047.85090
2170, 4047.85090
2173, 4047.85090
2179, 4047.85090
2182, 4047.85090
2185, 4047.85090
2188, 4047.85090
2189, 4361.61932
2190, 4047.85090
2194, 4047.85090
2195, 4279.63698
2199, 4279.63698
2201, 4296.51270
2203, 4296.51270
2217, 4279.63698
2218, 4296.51270
2219, 4296.51270
2221, 4296.51270
2222, 4296.51270
2224, 3982.74428
2225, 4296.51270
2227, 4296.51270
2237, 4296.51270
2243, 4296.51270
2245, 4296.51270
2246, 4296.51270
2247, 4296.51270
2249, 4296.51270
2250, 3982.74428
2251, 4296.51270
2261, 4296.51270
2263, 4296.51270
2275, 4296.51270
2277, 3982.74428
2331, 3982.74428
2333, 4296.51270
2345, 4296.51270
2347, 4296.51270
2357, 4296.51270
2358, 3982.74428
2359, 4296.51270
2361, 4296.51270
2362, 4296.51270
2363, 4296.51270
2365, 4296.51270
2371, 4296.51270
2386, 4296.51270
2390, 4296.51270
2391, 4296.51270
2395, 4296.51270
2409, 4296.51270
2410, 4296.51270
2411, 4296.51270
2412, 3982.74428
2413, 4296.51270
2414, 4296.51270
2415, 4296.51270
2418, 4296.51270
2419, 4610.28112
2420, 4296.51270
2422, 4296.51270
2423, 4296.51270
2426, 4296.51270
2429, 4214.53036
2435, 4296.51270
2438, 4296.51270
2441, 4296.51270
2462, 4296.51270
2463, 4296.51270
2468, 4296.51270
2469, 4296.51270
2474, 4296.51270
2476, 4296.51270
2477, 4545.17450
2478, 4231.40608
2479, 4296.51270
2487, 4231.40608
2501, 4296.51270
2503, 4296.51270
2505, 4296.51270
2506, 4296.51270
2507, 4296.51270
2509, 4296.51270
2513, 4296.51270
2514, 4231.40608
2515, 4545.17450
2524, 4047.85090
2525, 4361.61932
2531, 4361.61932
2532, 4047.85090
2533, 4361.61932
2534, 4361.61932
2536, 4047.85090
2542, 4047.85090
2548, 4047.85090
2549, 4361.61932
2551, 4047.85090
2554, 4047.85090
2557, 4047.85090
2563, 4047.85090
2566, 4047.85090
2569, 4047.85090
2572, 4047.85090
2578, 4047.85090
2621, 4361.61932
2632, 4047.85090
2633, 4361.61932
2635, 4545.17450
2650, 4545.17450
2651, 4545.17450
2652, 4231.40608
2653, 4545.17450
2654, 4296.51270
2656, 3982.74428
2657, 4296.51270
2659, 4545.17450
2669, 4545.17450
2670, 4231.40608
2671, 4296.51270
2675, 4296.51270
2677, 4296.51270
2678, 4296.51270
2679, 4296.51270
2681, 4296.51270
2683, 4296.51270
2697, 4231.40608
2705, 4296.51270
2706, 4231.40608
2707, 4545.17450
2708, 4296.51270
2710, 4296.51270
2715, 4296.51270
2716, 4296.51270
2717, 4545.17450
2721, 4296.51270
2722, 4296.51270
2723, 4545.17450
2724, 4231.40608
2725, 4545.17450
2726, 4545.17450
2729, 4545.17450
2743, 4545.17450
2746, 4545.17450
2749, 4545.17450
2750, 4296.51270
2758, 4545.17450
2759, 4545.17450
2760, 4231.40608
2761, 4545.17450
2762, 4545.17450
2764, 4545.17450
2765, 4858.94292
2766, 4545.17450
2767, 4610.28112
2768, 4296.51270
2769, 4545.17450
2770, 4545.17450
2771, 4545.17450
2774, 4545.17450
2775, 4545.17450
2776, 4296.51270
2777, 4610.28112
2778, 4296.51270
2779, 4610.28112
2780, 4296.51270
2782, 4296.51270
2783, 4296.51270
2784, 3982.74428
2785, 4296.51270
2786, 4296.51270
2787, 4296.51270
2788, 4296.51270
2789, 4545.17450
2791, 4545.17450
2792, 4296.51270
2793, 4545.17450
2794, 4545.17450
2795, 4545.17450
2797, 4545.17450
2798, 4313.38842
2803, 4545.17450
2804, 4231.40608
2810, 4231.40608
2813, 4313.38842
2819, 4313.38842
2822, 4313.38842
2823, 4313.38842
2825, 4313.38842
2827, 4545.17450
2828, 4296.51270
2834, 4296.51270
2837, 4610.28112
2838, 4296.51270
2839, 4610.28112
2840, 4296.51270
2850, 4296.51270
2851, 4610.28112
2852, 4296.51270
2853, 4296.51270
2900, 4296.51270
2908, 4296.51270
2909, 4480.06788
2920, 4166.29946
2921, 4480.06788
2923, 4480.06788
2924, 4296.51270
2932, 4296.51270
2933, 4480.06788
2935, 4313.38842
2937, 4313.38842
2938, 4313.38842
2941, 4313.38842
2947, 4313.38842
2950, 4296.51270
2956, 4296.51270
2957, 4610.28112
2961, 4296.51270
2962, 4313.38842
2967, 4313.38842
2985, 4313.38842
2990, 4313.38842
2991, 4313.38842
2994, 4313.38842
2995, 4627.15684
2996, 4313.38842
2998, 4313.38842
2999, 4313.38842
3000, 3999.62000
3001, 4313.38842
3002, 4313.38842
3003, 4313.38842
