1111, 4014.09946
1112, 3700.33104
1113, 3700.33104
1114, 3700.33104
1115, 3700.33104
1116, 3386.56262
1117, 3700.33104
1118, 3700.33104
1119, 3700.33104
1120, 3386.56262
1121, 3700.33104
1122, 3700.33104
1123, 4014.09946
1124, 3700.33104
1125, 3700.33104
1126, 3700.33104
1127, 3700.33104
1128, 3386.56262
1129, 3700.33104
1130, 3700.33104
1131, 3700.33104
1132, 3700.33104
1133, 3700.33104
1134, 3386.56262
1135, 3700.33104
1136, 3386.56262
1137, 3700.33104
1138, 3700.33104
1139, 3700.33104
1140, 3386.56262
1141, 3700.33104
1142, 3700.33104
1143, 3386.56262
1144, 3386.56262
1145, 3700.33104
1146, 3386.56262
1147, 3700.33104
1148, 3386.56262
1149, 3386.56262
1150, 3386.56262
1151, 3386.56262
1163, 3700.33104
1174, 3700.33104
1175, 3700.33104
1183, 3700.33104
1187, 3700.33104
1196, 3700.33104
1198, 3700.33104
1199, 3700.33104
1211, 4014.09946
1214, 3700.33104
1221, 3700.33104
1222, 3700.33104
1223, 3700.33104
1235, 4014.09946
1239, 3948.99284
1240, 3700.33104
1241, 3948.99284
1242, 3635.22442
1243, 3948.99284
1244, 3700.33104
1245, 3700.33104
1246, 3700.33104
1247, 3700.33104
1257, 3948.99284
1258, 3948.99284
1259, 3948.99284
1260, 3635.22442
1261, 3948.99284
1262, 3765.43766
1263, 3765.43766
1264, 3451.66924
1265, 3765.43766
1266, 3765.43766
1267, 4079.20608
1268, 3765.43766
1269, 3635.22442
1270, 3765.43766
1271, 3765.43766
1272, 3451.66924
1273, 3765.43766
1274, 3765.43766
1275, 3765.43766
1276, 3451.66924
1277, 3765.43766
1278, 3451.66924
1279, 3451.66924
1287, 3635.22442
1290, 3635.22442
1291, 3948.99284
1292, 3635.22442
1293, 3635.22442
1294, 3635.22442
1295, 3635.22442
1307, 3948.99284
1310, 3765.43766
1311, 3765.43766
1318, 3948.99284
1319, 3948.99284
1327, 4014.09946
1328, 3700.33104
1329, 3948.99284
1330, 3948.99284
1331, 3948.99284
1336, 3700.33104
1337, 4014.09946
1338, 3700.33104
1339, 4014.09946
1340, 3700.33104
1341, 3700.33104
1342, 3700.33104
1343, 3700.33104
1349, 3948.99284
1355, 4014.09946
1362, 3948.99284
1363, 4262.76126
1364, 3948.99284
1365, 3948.99284
1366, 3948.99284
1367, 3948.99284
1375, 4014.09946
1379, 4262.76126
1385, 4262.76126
1388, 4014.09946
1389, 4014.09946
1390, 4014.09946
1391, 4014.09946
1395, 3948.99284
1397, 4262.76126
1398, 3948.99284
1399, 4030.97518
1400, 3717.20676
1401, 3948.99284
1402, 3948.99284
1403, 3948.99284
1406, 3717.20676
1407, 3717.20676
1408, 3403.43834
1409, 3717.20676
1410, 3717.20676
1411, 4030.97518
1412, 3717.20676
1414, 4014.09946
1415, 4014.09946
1416, 3700.33104
1417, 4014.09946
1418, 4014.09946
1419, 4014.09946
1420, 4014.09946
1421, 4014.09946
1422, 3700.33104
1423, 4014.09946
1424, 3700.33104
1425, 4014.09946
1426, 4014.09946
1427, 4014.09946
1428, 3700.33104
1429, 4014.09946
1430, 4014.09946
1431, 3700.33104
1432, 3700.33104
1433, 4014.09946
1434, 3700.33104
1435, 4014.09946
1436, 3700.33104
1437, 3700.33104
1438, 3700.33104
1439, 3700.33104
1451, 4014.09946
1455, 3883.88622
1457, 3883.88622
1462, 4014.09946
1463, 4014.09946
1468, 3717.20676
1469, 4030.97518
1470, 3717.20676
1471, 3717.20676
1472, 3403.43834
1473, 3717.20676
1474, 3717.20676
1475, 4014.09946
1480, 3717.20676
1481, 4030.97518
1482, 3717.20676
1483, 4030.97518
1484, 3717.20676
1485, 3717.20676
1486, 3717.20676
1487, 3717.20676
1488, 3403.43834
1489, 3717.20676
1490, 3717.20676
1491, 3717.20676
1492, 3717.20676
1493, 4030.97518
1494, 3717.20676
1495, 4030.97518
1496, 3717.20676
1497, 4030.97518
1498, 4030.97518
1499, 4030.97518
1500, 3717.20676
1501, 4030.97518
1502, 3717.20676
1503, 3717.20676
1504, 3403.43834
1505, 3717.20676
1506, 3717.20676
1507, 4030.97518
1508, 3717.20676
1509, 3717.20676
1510, 3717.20676
1511, 3717.20676
1512, 3403.43834
1513, 3717.20676
1514, 3717.20676
1515, 3717.20676
1516, 3717.20676
1517, 4030.97518
1518, 3717.20676
1519, 3717.20676
1520, 3403.43834
1521, 3717.20676
1522, 3717.20676
1523, 3717.20676
1524, 3403.43834
1525, 3717.20676
1526, 3717.20676
1527, 3717.20676
1528, 3403.43834
1529, 3717.20676
1530, 3403.43834
1531, 3717.20676
1532, 3403.43834
1533, 3403.43834
1534, 3403.43834
1535, 3403.43834
1547, 3717.20676
1557, 3717.20676
1558, 3717.20676
1559, 3717.20676
1567, 3717.20676
1575, 3965.86856
1578, 3717.20676
1579, 4030.97518
1580, 3717.20676
1581, 3717.20676
1582, 3717.20676
1583, 3717.20676
1593, 3948.99284
1595, 4030.97518
