0, 867.059
1, 740.691
2, 715.745
3, 688.233
4, 682.157
5, 675.873
6, 669.589
7, 667.051
8, 663.126
9, 664.126
10, 661.38
11, 656.483
12, 657.275
13, 652.17
14, 654.35
15, 650.424
16, 647.678
17, 643.753
18, 645.932
19, 644.366
20, 640.648
21, 639.082
22, 638.902
23, 637.515
24, 639.307
25, 635.382
26, 635.202
27, 634.815
28, 634.636
29, 630.71
30, 627.964
31, 627.964
32, 630.936
33, 629.577
34, 629.19
35, 627.623
36, 626.264
37, 623.518
38, 621.952
39, 624.131
40, 624.923
41, 619.819
42, 619.819
43, 620.431
44, 620.252
45, 619.865
46, 615.939
47, 619.298
48, 616.731
49, 616.373
50, 617.165
51, 616.777
52, 612.852
53, 615.031
54, 613.465
55, 614.465
56, 612.898
57, 613.898
58, 608.793
59, 607.227
60, 605.66
61, 606.66
62, 606.273
63, 607.273
64, 602.168
65, 601.989
66, 602.781
67, 602.393
68, 600.827
69, 601.827
70, 601.439
71, 602.439
72, 597.514
73, 595.768
74, 595.768
75, 596.381
76, 594.814
77, 596.993
78, 595.427
79, 592.681
80, 592.681
81, 592.114
82, 590.547
83, 590.368
84, 588.802
85, 589.802
86, 587.056
87, 586.876
88, 586.489
89, 587.281
90, 583.356
91, 583.356
92, 582.789
93, 582.61
94, 583.402
95, 582.043
96, 578.297
97, 582.448
98, 582.268
99, 581.881
100, 579.135
101, 580.135
102, 577.568
103, 576.03
104, 581.54
105, 577.794
106, 580.973
107, 573.689
108, 576.66
109, 572.735
110, 572.735
111, 572.168
112, 572.168
113, 570.602
114, 568.856
115, 568.856
116, 569.648
117, 571.648
118, 568.902
119, 567.335
120, 568.335
121, 565.768
122, 566.589
123, 560.484
124, 560.097
125, 560.918
126, 561.889
127, 563.681
128, 564.681
129, 565.473
130, 560.369
131, 560.369
132, 558.802
133, 559.623
134, 558.235
135, 558.848
136, 557.281
137, 557.281
138, 555.535
139, 555.535
140, 553.789
141, 558.327
142, 556.94
143, 551.656
144, 552.448
145, 552.269
146, 551.881
147, 550.523
148, 548.956
149, 549.956
150, 550.748
151, 550.361
152, 547.615
153, 546.256
154, 548.227
155, 546.661
156, 546.661
157, 543.735
158, 543.735
159, 543.348
160, 544.169
161, 540.423
162, 542.394
163, 543.215
164, 538.11
165, 541.261
166, 542.261
167, 538.335
168, 536.769
169, 536.769
170, 536.202
171, 535.815
172, 535.635
173, 536.428
174, 532.502
175, 532.502
176, 529.577
177, 529.577
178, 530.19
179, 529.802
180, 531.982
181, 528.056
182, 528.848
183, 528.848
184, 527.102
185, 525.536
186, 528.894
187, 524.969
188, 525.969
189, 523.402
190, 525.402
191, 524.015
192, 522.269
193, 522.09
194, 518.344
195, 517.777
196, 517.777
197, 516.21
198, 517.031
199, 518.002
200, 517.436
201, 518.436
202, 515.869
203, 516.482
204, 516.482
205, 515.915
206, 507.272
207, 507.272
208, 512.782
209, 513.602
210, 508.677
211, 510.469
212, 509.11
213, 508.723
214, 505.977
215, 505.977
216, 504.41
217, 505.231
218, 507.203
219, 504.457
220, 502.89
221, 502.89
222, 501.144
223, 501.144
224, 500.577
225, 506.295
226, 500.19
227, 499.803
228, 500.623
229, 499.057
230, 502.207
231, 499.669
232, 498.103
233, 497.923
234, 497.536
235, 496.149
236, 496.969
237, 494.403
238, 495.015
239, 496.015
240, 490.911
241, 494.061
242, 494.061
243, 490.136
244, 488.39
245, 488.39
246, 490.182
247, 490.003
248, 487.436
249, 489.228
250, 485.511
251, 485.123
252, 486.123
253, 487.095
254, 481.99
255, 482.603
256, 482.603
257, 483.215
258, 480.469
259, 480.469
260, 479.903
261, 479.903
262, 479.516
263, 477.978
264, 477.77
265, 476.024
266, 476.816
267, 477.816
268, 475.07
269, 476.07
270, 474.682
271, 476.682
272, 476.295
273, 473.728
274, 474.549
275, 471.982
276, 471.416
277, 472.416
278, 472.028
279, 468.103
280, 468.103
281, 466.357
282, 466.178
283, 464.79
284, 465.582
285, 466.403
286, 466.195
287, 465.628
288, 465.628
289, 464.062
290, 464.882
291, 463.495
292, 463.108
293, 463.928
294, 461.362
295, 461.974
296, 461.795
297, 460.228
298, 461.228
299, 458.662
300, 457.095
301, 457.916
302, 451.811
303, 457.141
304, 458.141
305, 456.754
306, 453.829
307, 453.829
308, 453.441
309, 451.695
310, 451.695
311, 451.308
312, 453.308
313, 454.1
314, 452.533
315, 454.713
316, 453.146
317, 451.787
318, 451.579
319, 450.013
320, 450.833
321, 450.446
322, 448.879
323, 449.879
324, 449.671
325, 446.746
326, 448.925
327, 445.179
328, 446
329, 444.613
330, 446.584
331, 447.405
332, 446.017
333, 440.733
334, 441.733
335, 446.063
336, 447.063
337, 443.138
338, 442.751
339, 442.571
340, 440.005
341, 441.797
342, 441.618
343, 441.41
344, 438.484
345, 438.484
346, 438.097
347, 438.918
348, 439.889
349, 443.04
350, 443.86
351, 441.294
352, 446.624
353, 447.624
354, 446.236
355, 448.236
356, 444.49
357, 451
358, 450.82
359, 460.047
360, 466.557
361, 466.377
362, 470.887
363, 472.887
