0, 1643.62
1, 1353.15
2, 1301.91
3, 1262.69
4, 1254.1
5, 1250.2
6, 1225.69
7, 1213.21
8, 1213.2
9, 1203.17
10, 1193.37
11, 1195.82
12, 1183.56
13, 1190.69
14, 1189.46
15, 1184.56
16, 1185.56
17, 1181.65
18, 1177.97
19, 1177.97
20, 1171.62
21, 1172.84
22, 1172.84
23, 1170.16
24, 1167.71
25, 1168.71
26, 1173.61
27, 1165.03
28, 1166.03
29, 1167.25
30, 1162.35
31, 1160.9
32, 1158.44
33, 1158.44
34, 1158.22
35, 1152.09
36, 1151.86
37, 1156.76
38, 1155.53
39, 1151.85
40, 1150.4
41, 1154.08
42, 1150.4
43, 1150.4
44, 1150.4
45, 1152.4
46, 1147.49
47, 1148.72
48, 1149.72
49, 1149.71
50, 1149.49
51, 1148.26
52, 1144.58
53, 1145.58
54, 1140.9
55, 1142.9
56, 1139.22
57, 1137
58, 1137.77
59, 1135.32
60, 1134.32
61, 1134.09
62, 1133.86
63, 1136.09
64, 1133.64
65, 1131.18
66, 1129.95
67, 1129.95
68, 1129.73
69, 1131.95
70, 1127.05
71, 1130.72
72, 1123.14
73, 1130.5
74, 1123.14
75, 1123.14
76, 1126.59
77, 1124.14
78, 1124.14
79, 1125.13
80, 1120.23
81, 1122.45
82, 1122.45
83, 1122.23
84, 1121
85, 1119.55
86, 1121
87, 1119.77
88, 1121.77
89, 1111.96
90, 1111.96
91, 1112.96
92, 1122.76
93, 1122.54
94, 1120.31
95, 1113.95
96, 1113.73
97, 1111.5
98, 1116.18
99, 1113.72
100, 1112.27
101, 1112.05
102, 1111.04
103, 1107.14
104, 1104.69
105, 1104.69
106, 1104.68
107, 1105.46
108, 1109.13
109, 1111.36
110, 1105.23
111, 1108.9
112, 1111.13
113, 1105
114, 1105.22
115, 1100.09
116, 1106
117, 1107.22
118, 1102.31
119, 1108.22
120, 1109.22
121, 1106.76
122, 1105.76
123, 1098.18
124, 1098.18
125, 1101.63
126, 1103.86
127, 1097.73
128, 1097.73
129, 1097.5
130, 1098.72
131, 1098.72
132, 1098.72
133, 1097.27
134, 1097.04
135, 1094.81
136, 1094.58
137, 1099.26
138, 1094.36
139, 1094.13
140, 1096.81
141, 1095.35
142, 1088
143, 1088
144, 1093.9
145, 1094.9
146, 1093.67
147, 1097.12
148, 1089.77
149, 1090.99
150, 1090.99
151, 1090.99
152, 1090.99
153, 1089.53
154, 1089.53
155, 1086.85
156, 1090.3
157, 1089.08
158, 1091.3
159, 1087.85
160, 1086.62
161, 1087.4
162, 1088.62
163, 1081.26
164, 1080.04
165, 1084.71
166, 1086.94
167, 1080.81
168, 1078.58
169, 1078.35
170, 1078.35
171, 1079.35
172, 1077.9
173, 1074.45
174, 1075.44
175, 1077.67
176, 1075.22
177, 1076.22
178, 1078.89
179, 1077.44
180, 1077.21
181, 1074.76
182, 1074.76
183, 1075.76
184, 1071.08
185, 1076.76
186, 1074.3
187, 1072.08
188, 1070.62
189, 1070.62
190, 1072.85
191, 1072.62
192, 1072.62
193, 1072.62
194, 1067.71
195, 1068.71
196, 1073.39
197, 1067.26
198, 1068.48
199, 1068.48
200, 1068.48
201, 1068.25
202, 1065.8
203, 1065.8
204, 1067.8
205, 1063.12
206, 1065.34
207, 1061.66
208, 1062.66
209, 1062.66
210, 1059.99
211, 1065.11
212, 1060.98
213, 1057.53
214, 1057.53
215, 1059.53
216, 1057.3
217, 1058.3
218, 1059.52
219, 1056.85
220, 1055.62
221, 1055.39
222, 1056.84
223, 1055.39
224, 1056.39
225, 1058.84
226, 1053.93
227, 1053.93
228, 1053.93
229, 1053.7
230, 1053.48
231, 1053.48
232, 1050.8
233, 1055.7
234, 1045.89
235, 1050.57
236, 1051.79
237, 1048.11
238, 1050.34
239, 1052.79
240, 1051.34
241, 1052.56
242, 1046.21
243, 1051.33
244, 1051.11
245, 1049.65
246, 1051.1
247, 1044.75
248, 1043.52
249, 1043.52
250, 1049.2
251, 1044.52
252, 1045.52
253, 1044.29
254, 1044.29
255, 1044.29
256, 1041.38
257, 1041.61
258, 1041.61
259, 1043.61
260, 1041.15
261, 1039.92
262, 1039.92
263, 1045.83
264, 1037.24
265, 1041.92
266, 1040.69
267, 1036.79
268, 1035.56
269, 1040.24
270, 1040.24
271, 1038.01
272, 1038.78
273, 1035.11
274, 1040.01
275, 1037.33
276, 1037.33
277, 1034.65
278, 1034.65
279, 1034.65
280, 1029.74
281, 1029.52
282, 1032.19
283, 1030.74
284, 1030.74
285, 1031.74
286, 1030.51
287, 1030.51
288, 1030.28
289, 1030.28
290, 1030.28
291, 1031.05
292, 1023.92
293, 1027.37
294, 1027.15
295, 1023.69
296, 1023.69
297, 1023.47
298, 1022.24
299, 1024.24
300, 1025.69
301, 1026.69
302, 1022.78
303, 1020.33
304, 1025.23
305, 1023.78
306, 1022.78
307, 1018.87
308, 1021.1
309, 1018.87
310, 1014.97
311, 1014.97
312, 1017.19
313, 1018.19
314, 1014.74
315, 1014.74
316, 1019.19
317, 1016.96
318, 1018.96
319, 1016.73
320, 1015.28
321, 1013.83
322, 1015.05
323, 1016.27
324, 1017.27
325, 1016.04
326, 1017.04
327, 1014.82
328, 1013.59
329, 1012.14
330, 1012.14
331, 1010.68
332, 1011.68
333, 1011.68
334, 1009
335, 1010.45
336, 1010.45
337, 1007.77
338, 1006.32
339, 1007.77
340, 1008.55
341, 1005.09
342, 1010.77
343, 1006.09
344, 1005.86
345, 1006.86
346, 1006.86
347, 1004.63
348, 1005.41
349, 1000.73
350, 1001.73
351, 1001.72
352, 1001.72
353, 1004.95
354, 1003.72
355, 1001.49
