0, 800.815
1, 669.452
2, 643.489
3, 615.299
4, 608.946
5, 602.816
6, 596.686
7, 594.009
8, 590.33
9, 591.33
10, 588.877
11, 583.749
12, 584.973
13, 580.068
14, 582.294
15, 578.615
16, 576.162
17, 572.483
18, 574.709
19, 573.481
20, 569.579
21, 568.351
22, 568.125
23, 567.123
24, 569.347
25, 565.668
26, 565.442
27, 565.44
28, 565.215
29, 561.536
30, 559.083
31, 559.083
32, 562.532
33, 561.081
34, 561.079
35, 559.851
36, 558.4
37, 555.947
38, 554.719
39, 556.945
40, 558.168
41, 553.264
42, 553.264
43, 554.262
44, 554.036
45, 554.034
46, 550.355
47, 553.806
48, 551.579
49, 551.128
50, 552.351
51, 552.349
52, 548.67
53, 550.896
54, 549.668
55, 550.668
56, 549.441
57, 550.441
58, 545.536
59, 544.309
60, 543.081
61, 544.081
62, 544.079
63, 545.079
64, 540.175
65, 539.949
66, 541.172
67, 541.17
68, 539.943
69, 540.943
70, 540.941
71, 541.941
72, 537.262
73, 535.809
74, 535.809
75, 536.807
76, 535.579
77, 537.805
78, 536.577
79, 534.124
80, 534.124
81, 533.896
82, 532.668
83, 532.443
84, 531.215
85, 532.215
86, 529.762
87, 529.536
88, 529.534
89, 530.758
90, 527.079
91, 527.079
92, 526.851
93, 526.626
94, 527.849
95, 526.398
96, 522.945
97, 527.62
98, 527.394
99, 527.392
100, 524.939
101, 525.939
102, 523.711
103, 522.035
104, 528.16
105, 524.707
106, 527.933
107, 520.803
108, 524.252
109, 520.573
110, 520.573
111, 520.345
112, 520.345
113, 519.118
114, 517.665
115, 517.665
116, 518.888
117, 520.888
118, 518.435
119, 517.207
120, 518.207
121, 515.98
122, 516.754
123, 510.85
124, 510.848
125, 511.622
126, 513.071
127, 515.295
128, 516.295
129, 517.518
130, 512.614
131, 512.614
132, 511.386
133, 512.161
134, 511.158
135, 512.156
136, 510.929
137, 510.929
138, 509.476
139, 509.476
140, 508.022
141, 512.699
142, 511.697
143, 506.567
144, 507.791
145, 507.565
146, 507.563
147, 506.112
148, 504.884
149, 505.884
150, 507.108
151, 507.106
152, 504.652
153, 503.201
154, 505.65
155, 504.423
156, 504.423
157, 501.744
158, 501.744
159, 501.742
160, 502.516
161, 499.063
162, 501.512
163, 502.287
164, 497.382
165, 501.057
166, 502.057
167, 498.378
168, 497.15
169, 497.15
170, 496.923
171, 496.921
172, 496.695
173, 497.919
174, 494.24
175, 494.24
176, 491.561
177, 491.561
178, 492.559
179, 492.557
180, 494.783
181, 491.104
182, 492.327
183, 492.327
184, 490.874
185, 489.646
186, 493.098
187, 489.419
188, 490.419
189, 488.191
190, 490.191
191, 489.189
192, 487.736
193, 487.51
194, 484.057
195, 483.829
196, 483.829
197, 482.602
198, 483.376
199, 484.825
200, 484.598
201, 485.598
202, 483.37
203, 484.368
204, 484.368
205, 484.14
206, 475.559
207, 475.559
208, 481.685
209, 482.46
210, 477.781
211, 480.004
212, 478.553
213, 478.551
214, 476.098
215, 476.098
216, 474.87
217, 475.645
218, 478.094
219, 475.64
220, 474.413
221, 474.413
222, 472.96
223, 472.96
224, 472.732
225, 478.634
226, 472.73
227, 472.728
228, 473.502
229, 472.275
230, 475.949
231, 473.273
232, 472.045
233, 471.819
234, 471.817
235, 470.815
236, 471.59
237, 469.362
238, 470.36
239, 471.36
240, 466.456
241, 470.13
242, 470.13
243, 466.451
244, 464.998
245, 464.998
246, 467.222
247, 466.996
248, 464.769
249, 466.992
250, 463.09
251, 463.088
252, 464.088
253, 465.537
254, 460.632
255, 461.63
256, 461.63
257, 462.628
258, 460.175
259, 460.175
260, 459.947
261, 459.947
262, 459.945
263, 458.269
264, 458.492
265, 457.039
266, 458.263
267, 459.263
268, 456.809
269, 457.809
270, 456.807
271, 458.807
272, 458.805
273, 456.578
274, 457.352
275, 455.124
276, 454.897
277, 455.897
278, 455.895
279, 452.216
280, 452.216
281, 450.763
282, 450.537
283, 449.535
284, 450.758
285, 451.533
286, 451.756
287, 451.529
288, 451.529
289, 450.301
290, 451.076
291, 450.074
292, 450.071
293, 450.846
294, 448.618
295, 449.616
296, 449.391
297, 448.163
298, 449.163
299, 446.935
300, 445.708
301, 446.482
302, 440.578
303, 446.478
304, 447.478
305, 446.476
306, 443.797
307, 443.797
308, 443.795
309, 442.342
310, 442.342
311, 442.34
312, 444.34
313, 445.563
314, 444.336
315, 446.561
316, 445.334
317, 443.882
318, 444.106
319, 442.878
320, 443.653
321, 443.651
322, 442.423
323, 443.423
324, 443.647
325, 440.968
326, 443.193
327, 439.74
328, 440.515
329, 439.513
330, 441.962
331, 442.736
332, 441.734
333, 436.604
334, 437.604
335, 442.504
336, 443.504
337, 439.826
338, 439.823
339, 439.598
340, 437.37
341, 439.594
342, 439.368
343, 439.592
344, 436.913
345, 436.913
346, 436.911
347, 437.685
348, 439.134
349, 442.809
350, 443.583
351, 441.356
352, 447.256
353, 448.256
354, 447.254
355, 449.254
356, 445.801
357, 452.927
358, 452.701
359, 462.729
360, 469.855
361, 469.629
362, 474.755
363, 476.755
