0, 6060.02
1, 5100.68
2, 4930.67
3, 4756.14
4, 4704.17
5, 4668.93
6, 4628.03
7, 4597.45
8, 4582.59
9, 4570.26
10, 4556.54
11, 4549.61
12, 4533.88
13, 4520.16
14, 4513.23
15, 4508.7
16, 4500.77
17, 4494.97
18, 4481.38
19, 4473.32
20, 4463.25
21, 4450.67
22, 4458.46
23, 4451.66
24, 4452.79
25, 4456.06
26, 4441.33
27, 4437.8
28, 4436.79
29, 4435.53
30, 4439.93
31, 4428.73
32, 4426.33
33, 4423.93
34, 4420.53
35, 4409.2
36, 4412.47
37, 4412.47
38, 4422.53
39, 4402.14
40, 4405.53
41, 4397.47
42, 4393.07
43, 4399.73
44, 4400.73
45, 4392.8
46, 4392.67
47, 4388.26
48, 4388.13
49, 4383.47
50, 4376.67
51, 4380.06
52, 4376.53
53, 4373.13
54, 4378.79
55, 4376.4
56, 4369.6
57, 4369.46
58, 4368.33
59, 4359.27
60, 4356.87
61, 4359.26
62, 4359.13
63, 4357.86
64, 4356.73
65, 4359.99
66, 4349.92
67, 4343
68, 4349.66
69, 4353.05
70, 4339.46
71, 4341.59
72, 4345.12
73, 4344.86
74, 4335.92
75, 4332.39
76, 4335.66
77, 4335.78
78, 4337.91
79, 4337.78
80, 4333.25
81, 4328.72
82, 4328.71
83, 4322.92
84, 4328.45
85, 4326.31
86, 4317.12
87, 4316.98
88, 4319.37
89, 4316.98
90, 4311.18
91, 4319.11
92, 4318.97
93, 4322.5
94, 4318.97
95, 4317.7
96, 4315.43
97, 4317.7
98, 4320.96
99, 4323.22
100, 4319.82
101, 4314.03
102, 4317.42
103, 4318.42
104, 4307.09
105, 4317.28
106, 4312.62
107, 4310.35
108, 4312.61
109, 4312.48
110, 4314.74
111, 4315.74
112, 4311.34
113, 4314.6
114, 4314.6
115, 4312.33
116, 4311.07
117, 4311.07
118, 4310.93
119, 4301.87
120, 4301.87
121, 4304
122, 4302.73
123, 4303.86
124, 4299.33
125, 4303.73
126, 4295.8
127, 4294.66
128, 4293.4
129, 4294.52
130, 4301.19
131, 4297.79
132, 4300.05
133, 4293.12
134, 4289.72
135, 4288.58
136, 4291.85
137, 4292.98
138, 4297.38
139, 4286.05
140, 4288.31
141, 4288.31
142, 4289.44
143, 4285.91
144, 4289.17
145, 4288.16
146, 4281.24
147, 4285.76
148, 4283.37
149, 4287.76
150, 4281.09
151, 4291.15
152, 4287.62
153, 4284.35
154, 4279.69
155, 4278.43
156, 4276.29
157, 4271.49
158, 4276.15
159, 4274.89
160, 4275.89
161, 4277.01
162, 4281.54
163, 4281.54
164, 4276.88
165, 4277
166, 4275.74
167, 4276.74
168, 4278.87
169, 4272.07
170, 4272.07
171, 4271.94
172, 4278.73
173, 4277.59
174, 4277.59
175, 4278.59
176, 4273.93
177, 4269.39
178, 4269.39
179, 4259.06
180, 4260.32
181, 4263.59
182, 4264.59
183, 4265.72
184, 4267.98
185, 4262.18
186, 4265.58
187, 4262.05
188, 4259.78
189, 4265.57
190, 4265.31
191, 4251.84
192, 4249.45
193, 4258.37
194, 4266.3
195, 4262.77
196, 4259.5
197, 4254.83
198, 4252.44
199, 4257.09
200, 4259.22
201, 4250.03
202, 4256.82
203, 4258.96
204, 4254.55
205, 4254.42
206, 4253.15
207, 4251.02
208, 4254.28
209, 4248.49
210, 4250.88
211, 4243.95
212, 4246.08
213, 4248.34
214, 4248.34
215, 4247.07
216, 4242.54
217, 4244.67
218, 4235.61
219, 4233.34
220, 4241.14
221, 4242.27
222, 4246.66
223, 4244.4
224, 4241
225, 4245.39
226, 4240.99
227, 4243.12
228, 4242.99
229, 4231.66
230, 4243.11
231, 4246.25
232, 4240.71
233, 4241.58
234, 4226.99
235, 4230.25
236, 4230.25
237, 4238.04
238, 4233.64
239, 4236.77
240, 4229.98
241, 4229.84
242, 4232.23
243, 4229.84
244, 4229.84
245, 4231.97
246, 4225.17
247, 4225.17
248, 4227.3
249, 4231.82
250, 4230.69
251, 4224.89
252, 4228.16
253, 4232.68
254, 4228.15
255, 4228.15
256, 4225.75
257, 4216.69
258, 4216.69
259, 4229.01
260, 4217.55
261, 4219.81
262, 4216.55
263, 4224.21
264, 4218.67
265, 4220.8
266, 4220.8
267, 4218.4
268, 4219.53
269, 4221.66
270, 4218.26
271, 4218.26
272, 4218.26
273, 4211.33
274, 4210.07
275, 4212.46
276, 4212.32
277, 4213.32
278, 4209.92
279, 4206.39
280, 4221.11
281, 4212.05
282, 4212.05
283, 4215.31
284, 4206.38
285, 4208.38
286, 4203.98
287, 4204.98
288, 4202.58
289, 4209.37
290, 4211.5
291, 4213.76
292, 4205.83
293, 4214.76
294, 4203.56
295, 4204.56
296, 4210.09
297, 4208.96
298, 4204.29
299, 4203.29
300, 4203.29
301, 4203.29
302, 4195.09
303, 4194.09
304, 4199.49
305, 4201.88
306, 4194.95
307, 4193.81
308, 4194.81
309, 4202.61
310, 4200.34
311, 4198.07
312, 4202.47
313, 4193.54
314, 4192.27
315, 4193.4
316, 4191
317, 4193.14
318, 4191
319, 4190.86
320, 4190.86
321, 4195.26
322, 4191.86
323, 4195.12
324, 4187.19
325, 4190.46
326, 4192.72
327, 4189.45
328, 4189.45
329, 4185.78
330, 4186.91
331, 4185.65
332, 4184.51
333, 4182.24
334, 4178.84
335, 4184.37
336, 4184.37
337, 4180.97
338, 4183.1
339, 4181.84
340, 4182.97
341, 4180.7
342, 4174.9
343, 4180.56
344, 4184.96
345, 4183.82
346, 4181.56
347, 4179.16
348, 4178.02
349, 4178.02
350, 4177.89
351, 4173.35
352, 4173.35
353, 4169.82
354, 4168.82
355, 4175.35
356, 4176.61
357, 4169.68
