0, 1779.71
1, 1500.21
2, 1450.86
3, 1412.73
4, 1404.09
5, 1400.37
6, 1376.4
7, 1364.42
8, 1364.04
9, 1354.42
10, 1344.6
11, 1346.57
12, 1334.39
13, 1341.29
14, 1339.72
15, 1334.62
16, 1335.62
17, 1331.9
18, 1327.97
19, 1327.59
20, 1321.51
21, 1322.3
22, 1321.91
23, 1319.38
24, 1316.63
25, 1317.63
26, 1321.96
27, 1313.32
28, 1314.32
29, 1315.11
30, 1310
31, 1308.65
32, 1305.9
33, 1305.51
34, 1305.33
35, 1299.05
36, 1298.87
37, 1303.2
38, 1301.63
39, 1297.71
40, 1296.35
41, 1299.5
42, 1295.57
43, 1295.57
44, 1295.57
45, 1297.19
46, 1292.08
47, 1292.87
48, 1293.87
49, 1293.49
50, 1293.31
51, 1291.74
52, 1287.82
53, 1288.82
54, 1283.89
55, 1285.89
56, 1281.97
57, 1279.4
58, 1280.22
59, 1277.47
60, 1276.09
61, 1275.52
62, 1275.34
63, 1277.52
64, 1274.77
65, 1272.03
66, 1270.46
67, 1270.46
68, 1269.89
69, 1272.07
70, 1266.97
71, 1270.12
72, 1262.86
73, 1269.55
74, 1262.09
75, 1262.09
76, 1265.06
77, 1262.31
78, 1262.31
79, 1262.93
80, 1257.82
81, 1260
82, 1260
83, 1259.44
84, 1257.87
85, 1256.51
86, 1257.48
87, 1255.91
88, 1257.91
89, 1248.09
90, 1247.71
91, 1248.71
92, 1257.75
93, 1257.57
94, 1255.01
95, 1248.54
96, 1248.36
97, 1245.8
98, 1249.95
99, 1247.2
100, 1245.84
101, 1245.66
102, 1244.28
103, 1240.17
104, 1237.43
105, 1237.43
106, 1237.04
107, 1237.86
108, 1241.01
109, 1243.19
110, 1236.91
111, 1240.06
112, 1242.24
113, 1235.95
114, 1235.74
115, 1230.46
116, 1236.18
117, 1236.97
118, 1231.86
119, 1237.58
120, 1238.58
121, 1235.84
122, 1234.45
123, 1226.81
124, 1226.81
125, 1229.78
126, 1231.96
127, 1225.67
128, 1225.67
129, 1225.11
130, 1225.9
131, 1225.51
132, 1225.51
133, 1223.76
134, 1223.59
135, 1221.02
136, 1220.45
137, 1224.99
138, 1219.89
139, 1219.71
140, 1221.86
141, 1220.11
142, 1212.65
143, 1212.65
144, 1217.98
145, 1218.98
146, 1217.41
147, 1220.77
148, 1213.31
149, 1214.1
150, 1213.71
151, 1213.71
152, 1213.32
153, 1211.58
154, 1211.58
155, 1208.65
156, 1212.01
157, 1210.44
158, 1212.62
159, 1208.88
160, 1207.31
161, 1208.13
162, 1208.92
163, 1201.46
164, 1199.89
165, 1204.43
166, 1206.61
167, 1200.33
168, 1197.76
169, 1197.19
170, 1197.19
171, 1197.81
172, 1196.45
173, 1192.7
174, 1193.31
175, 1195.49
176, 1192.75
177, 1193.75
178, 1195.9
179, 1194.15
180, 1193.97
181, 1191.23
182, 1190.84
183, 1191.84
184, 1186.91
185, 1192.45
186, 1189.71
187, 1187.14
188, 1185.39
189, 1185.39
190, 1187.19
191, 1187.01
192, 1186.62
193, 1186.62
194, 1181.13
195, 1182.13
196, 1186.67
197, 1180.38
198, 1181.17
199, 1180.79
200, 1180.79
201, 1180.22
202, 1177.47
203, 1177.47
204, 1179.47
205, 1174.55
206, 1176.34
207, 1172.41
208, 1173.41
209, 1173.03
210, 1170.49
211, 1175
212, 1171.1
213, 1166.97
214, 1166.97
215, 1168.97
216, 1166.4
217, 1167.01
218, 1167.81
219, 1165.27
220, 1163.7
221, 1163.52
222, 1164.49
223, 1162.75
224, 1163.75
225, 1165.72
226, 1160.61
227, 1160.61
228, 1160.23
229, 1159.66
230, 1159.48
231, 1159.48
232, 1156.56
233, 1160.89
234, 1151.06
235, 1155.6
236, 1156.39
237, 1152.47
238, 1154.65
239, 1156.62
240, 1155.26
241, 1156.05
242, 1149.98
243, 1154.49
244, 1153.92
245, 1152.56
246, 1153.53
247, 1147.07
248, 1145.5
249, 1145.5
250, 1151.04
251, 1146.11
252, 1146.73
253, 1145.16
254, 1145.16
255, 1144.77
256, 1142.06
257, 1141.85
258, 1141.85
259, 1143.46
260, 1140.71
261, 1139.15
262, 1139.15
263, 1144.48
264, 1135.84
265, 1140.37
266, 1138.81
267, 1135.09
268, 1133.52
269, 1138.06
270, 1137.67
271, 1135.11
272, 1135.93
273, 1132
274, 1136.33
275, 1133.79
276, 1133.41
277, 1130.87
278, 1130.48
279, 1130.09
280, 1124.99
281, 1124.81
282, 1126.96
283, 1125.22
284, 1125.22
285, 1125.83
286, 1124.26
287, 1124.26
288, 1123.69
289, 1123.69
290, 1123.31
291, 1124.13
292, 1116.84
293, 1119.82
294, 1119.64
295, 1115.89
296, 1115.89
297, 1115.32
298, 1113.76
299, 1115.76
300, 1116.73
301, 1117.34
302, 1113.62
303, 1110.88
304, 1115.21
305, 1113.85
306, 1112.46
307, 1108.36
308, 1110.54
309, 1107.97
310, 1103.86
311, 1103.86
312, 1105.66
313, 1106.66
314, 1102.91
315, 1102.91
316, 1106.88
317, 1104.32
318, 1106.32
319, 1103.75
320, 1102
321, 1100.64
322, 1101.44
323, 1102.23
324, 1103.23
325, 1101.66
326, 1102.66
327, 1100.09
328, 1098.53
329, 1096.78
330, 1096.78
331, 1095.04
332, 1096.04
333, 1095.65
334, 1093.11
335, 1094.08
336, 1093.69
337, 1090.77
338, 1089.41
339, 1090.38
340, 1091.2
341, 1087.46
342, 1092.99
343, 1087.68
344, 1087.5
345, 1088.5
346, 1088.12
347, 1085.55
348, 1086.37
349, 1081.44
350, 1082.06
351, 1081.67
352, 1081.67
353, 1084.85
354, 1083.28
355, 1080.72
356, 1080.36
357, 1079.97
358, 1078.58
359, 1079.4
360, 1076.84
361, 1076.84
362, 1077.27
363, 1075.88
364, 1077.88
365, 1072.78
366, 1077.11
367, 1072
368, 1072
369, 1072.62
370, 1069.87
371, 1069.87
372, 1074.23
373, 1066.94
374, 1067.74
375, 1065.99
376, 1065.81
377, 1065.6
378, 1066.42
379, 1066.04
380, 1066.04
381, 1064.47
382, 1066.26
383, 1064.7
384, 1064.7
385, 1065.31
386, 1062.56
387, 1062.56
388, 1063.17
389, 1063
390, 1057.89
391, 1057.5
392, 1058.5
393, 1056.94
394, 1055.37
395, 1055.37
396, 1052.44
397, 1054.42
398, 1054.42
399, 1054.42
400, 1053.85
401, 1051.1
402, 1051.92
403, 1051.72
404, 1049.97
405, 1047.22
406, 1048.22
407, 1047.84
408, 1044.12
409, 1048.45
410, 1047.09
411, 1045.7
412, 1046.32
413, 1048.5
414, 1043.57
415, 1043
416, 1044
417, 1047.15
418, 1043.44
419, 1044.41
420, 1038.12
421, 1043.66
422, 1042.1
423, 1040.71
424, 1041.53
425, 1034.24
426, 1034.24
427, 1039.4
428, 1037.83
429, 1036.26
430, 1036.26
431, 1032.34
432, 1033.16
433, 1030.59
434, 1031.2
435, 1034.56
436, 1030.82
437, 1030.82
438, 1029.07
439, 1026.32
440, 1027.14
441, 1025.58
442, 1027.73
443, 1029.73
444, 1027.16
445, 1027.16
446, 1028.77
447, 1027.39
448, 1027.03
449, 1020.74
450, 1025.07
451, 1024.9
452, 1023.33
453, 1020.58
454, 1017.84
455, 1017.84
456, 1019.84
457, 1012.55
458, 1010.99
459, 1011.81
460, 1011.6
461, 1015.93
462, 1016.75
463, 1015.36
464, 1016.18
465, 1012.44
466, 1010.87
467, 1016.41
468, 1011.3
469, 1013.28
470, 1013.1
471, 1007.99
472, 1007.6
473, 1009.78
474, 1010.58
475, 1009.01
476, 1009.01
477, 1001.37
478, 1001.19
479, 1008.05
480, 1007.49
481, 1003.77
482, 1007.1
483, 1007.1
484, 1006.53
485, 1007.15
486, 1005.79
487, 1004.4
488, 999.296
489, 999.909
490, 1000.91
491, 996.983
492, 996.804
493, 997.596
494, 997.417
495, 994.85
496, 999.001
497, 995.283
498, 990.179
499, 989.791
500, 990.791
501, 992.942
502, 994.942
503, 991.196
504, 989.629
505, 990.45
506, 988.883
507, 991.034
508, 991.855
509, 989.288
510, 989.288
511, 990.901
512, 989.334
513, 990.334
514, 981.871
515, 984.842
516, 982.096
517, 982.096
518, 983.888
519, 977.604
520, 977.604
521, 977.604
522, 982.755
523, 982.368
524, 983.368
525, 979.442
526, 979.055
527, 975.338
528, 978.668
529, 978.309
530, 971.817
531, 972.817
532, 973.817
533, 971.071
534, 973.222
535, 974.042
536, 972.655
537, 973.268
538, 970.73
539, 970.522
540, 968.776
541, 968.776
542, 969.568
543, 970.388
544, 970.18
545, 962.538
546, 963.538
547, 962.15
548, 962.15
549, 966.122
550, 963.376
551, 967.914
552, 959.45
553, 956.704
554, 954.958
555, 960.676
556, 959.109
557, 960.109
558, 958.542
559, 959.542
560, 956.796
561, 954.23
562, 955.05
563, 951.304
564, 957.814
565, 947.992
566, 947.992
567, 947.992
568, 949.784
569, 955.114
570, 952.576
571, 948.83
572, 947.263
573, 944.338
574, 945.338
575, 948.489
576, 948.309
577, 946.743
578, 947.743
579, 943.817
580, 940.071
581, 940.892
582, 946.581
583, 941.297
584, 942.297
585, 940.909
586, 948.806
587, 947.419
588, 945.852
589, 946.673
590, 942.747
591, 940.181
592, 941.001
593, 938.435
594, 938.435
595, 937.689
596, 933.763
597, 932.197
598, 932.197
599, 935.168
600, 933.601
601, 933.601
602, 933.035
603, 932.855
604, 931.468
605, 931.468
606, 930.902
607, 931.514
608, 931.335
609, 928.768
610, 927.022
611, 930.173
612, 930.173
613, 930.173
614, 928.248
615, 924.502
616, 923.935
617, 922.576
618, 921.189
619, 926.727
620, 922.981
621, 917.697
622, 918.697
623, 916.13
624, 916.743
625, 916.743
626, 915.176
627, 915.997
628, 914.61
629, 915.222
630, 914.835
631, 914.835
632, 914.476
633, 921.165
634, 918.598
635, 919.419
636, 914.494
637, 914.106
638, 914.927
639, 911.181
640, 911.794
641, 911.614
642, 911.227
643, 912.227
644, 910.84
645, 908.094
646, 908.914
647, 906.348
648, 906.961
649, 907.961
650, 905.215
651, 905.215
652, 905.827
653, 902.081
654, 900.335
655, 902.515
656, 899.948
657, 901.948
658, 901.561
659, 898.815
660, 898.635
661, 895.889
662, 899.248
663, 896.681
664, 895.115
665, 895.935
666, 899.086
667, 897.519
668, 898.519
669, 895.953
670, 895.594
671, 894.207
672, 894.819
673, 892.073
674, 892.073
675, 891.686
676, 892.507
677, 891.119
678, 891.119
679, 891.553
680, 892.345
681, 890.986
682, 891.778
683, 894.929
684, 894.749
685, 888.645
686, 892.796
687, 892.616
688, 890.05
689, 892.05
690, 889.483
691, 892.634
692, 893.454
693, 887.35
694, 888.142
695, 886.604
696, 889.934
697, 889.934
698, 886.829
699, 886.621
700, 888.621
701, 887.234
702, 891.384
703, 891.205
704, 889.818
705, 886.892
706, 891.43
707, 881.788
708, 887.326
709, 884.759
710, 892.627
711, 893.448
712, 882.626
713, 884.597
714, 890.135
715, 886.389
