0, 3511.34
1, 3013.66
2, 2896.52
3, 2808.86
4, 2788.1
5, 2771.38
6, 2746.79
7, 2733.43
8, 2716.53
9, 2705.74
10, 2691.2
11, 2693.17
12, 2688.27
13, 2677.27
14, 2674.74
15, 2681.42
16, 2669.45
17, 2656.09
18, 2654.52
19, 2646.09
20, 2643.34
21, 2641.78
22, 2642.78
23, 2635.31
24, 2641.03
25, 2635.93
26, 2636.72
27, 2634.18
28, 2627.9
29, 2627.51
30, 2627.12
31, 2625.76
32, 2626.56
33, 2619.3
34, 2620.09
35, 2616.37
36, 2615.99
37, 2614.42
38, 2613.06
39, 2606.78
40, 2604.03
41, 2604.82
42, 2602.29
43, 2599.54
44, 2608.8
45, 2600.15
46, 2599.97
47, 2592.51
48, 2592.12
49, 2587.02
50, 2591.56
51, 2587.63
52, 2586.27
53, 2588.24
54, 2579.6
55, 2582.96
56, 2583.75
57, 2582.18
58, 2583.18
59, 2580.44
60, 2577.69
61, 2581.05
62, 2571.44
63, 2567.51
64, 2573.02
65, 2571.66
66, 2573.63
67, 2563.81
68, 2567.17
69, 2564.6
70, 2560.5
71, 2562.68
72, 2567.01
73, 2557.19
74, 2557.01
75, 2557.8
76, 2556.23
77, 2557.23
78, 2562.74
79, 2553.13
80, 2551.56
81, 2551.17
82, 2552.17
83, 2550.79
84, 2552.79
85, 2548.86
86, 2548.47
87, 2553.01
88, 2545.55
89, 2543.98
90, 2548.52
91, 2544.77
92, 2544.42
93, 2545.21
94, 2537.74
95, 2538.74
96, 2540.89
97, 2540.33
98, 2537.79
99, 2539.76
100, 2532.3
101, 2532.3
102, 2530.55
103, 2531.34
104, 2531.34
105, 2531.96
106, 2531.78
107, 2534.93
108, 2533.57
109, 2533.18
110, 2529.44
111, 2530.26
112, 2529.87
113, 2530.66
114, 2529.09
115, 2532.45
116, 2528.53
117, 2525.99
118, 2524.42
119, 2521.68
120, 2521.68
121, 2521.29
122, 2522.11
123, 2519.36
124, 2516.62
125, 2510.33
126, 2518.41
127, 2520.59
128, 2519.02
129, 2517.64
130, 2512.35
131, 2510.99
132, 2510.61
133, 2516.32
134, 2510.04
135, 2506.11
136, 2505.93
137, 2504.37
138, 2508.91
139, 2501.44
140, 2504.59
141, 2507.95
142, 2501.67
143, 2503.64
144, 2504.43
145, 2503.07
146, 2501.51
147, 2503.69
148, 2499.76
149, 2492.5
150, 2499.37
151, 2499.99
152, 2499.81
153, 2495.88
154, 2493.13
155, 2495.31
156, 2492.57
157, 2489.82
158, 2489.82
159, 2492.79
160, 2490.05
161, 2490.05
162, 2489.48
163, 2491.66
164, 2485.56
165, 2492.27
166, 2484.99
167, 2484.42
168, 2487.78
169, 2487.57
170, 2489.37
171, 2485.65
172, 2482.9
173, 2481.34
174, 2482.34
175, 2479.77
176, 2475.87
177, 2482.56
178, 2472.74
179, 2475.89
180, 2475.89
181, 2477.68
182, 2477.5
183, 2478.29
184, 2473.4
185, 2470.65
186, 2471.62
187, 2469.88
188, 2469.88
189, 2475.21
190, 2470.31
191, 2466.38
192, 2468.56
193, 2474.25
194, 2464.25
195, 2465.04
196, 2462.51
197, 2463.3
198, 2461.73
199, 2461.73
200, 2462.34
201, 2465.7
202, 2460.6
203, 2460.42
204, 2461.21
205, 2456.11
206, 2459.46
207, 2459.08
208, 2463.41
209, 2457.12
210, 2459.3
211, 2460.3
212, 2454.02
213, 2454.81
214, 2450.88
215, 2455.42
216, 2455.04
217, 2448.75
218, 2440.32
219, 2438.75
220, 2448.01
221, 2442.9
222, 2446.26
223, 2447.05
224, 2445.66
225, 2443.92
226, 2443.92
227, 2443.35
228, 2443.35
229, 2441.78
230, 2443.78
231, 2438.68
232, 2440.65
233, 2435.55
234, 2435.55
235, 2438.52
236, 2438.34
237, 2437.95
238, 2435.21
239, 2433.85
240, 2431.28
241, 2429.53
242, 2431.71
243, 2426.61
244, 2425.04
245, 2425.04
246, 2426.83
247, 2430.19
248, 2427.63
249, 2434.34
250, 2429.24
251, 2425.31
252, 2428.67
253, 2425.93
254, 2427.9
255, 2428.9
256, 2419.08
257, 2416.33
258, 2416.33
259, 2414.76
260, 2413.02
261, 2413.02
262, 2418.35
263, 2418.17
264, 2419.14
265, 2416.21
266, 2416.03
267, 2414.47
268, 2409.36
269, 2410.36
270, 2412.33
271, 2412.16
272, 2407.05
273, 2407.84
274, 2405.1
275, 2413.17
276, 2411.61
277, 2411.61
278, 2407.5
279, 2404.76
280, 2403.4
281, 2410.09
282, 2407.55
283, 2402.44
284, 2403.23
285, 2405.41
286, 2407.39
287, 2403.67
288, 2398.56
289, 2397
290, 2402.71
291, 2397.79
292, 2397.22
293, 2394.48
294, 2399.01
295, 2397.66
296, 2393.73
297, 2394.7
298, 2393.16
299, 2393.96
300, 2394.75
301, 2389.64
302, 2395.36
303, 2393.79
304, 2394.79
305, 2389.69
306, 2386.94
307, 2386.94
308, 2386.38
309, 2390.71
310, 2390.53
311, 2386.6
312, 2387.6
313, 2388.57
314, 2384.47
315, 2381.93
316, 2381.54
317, 2381.36
318, 2385.69
319, 2382.95
320, 2376.87
321, 2376.48
322, 2376.1
323, 2384.17
324, 2376.89
325, 2377.71
326, 2374.96
327, 2375.76
328, 2376.76
329, 2376.37
330, 2370.08
331, 2370.08
332, 2373.06
333, 2372.88
334, 2372.49
335, 2367.38
336, 2373.1
337, 2368
338, 2369.97
339, 2369.79
340, 2367.04
341, 2359.58
342, 2364.12
343, 2363.73
344, 2360.98
345, 2363.16
346, 2362.78
347, 2363.78
348, 2362.21
349, 2360.64
350, 2359.28
351, 2356.72
352, 2356.15
353, 2355.97
354, 2355.76
355, 2354.02
356, 2354.02
357, 2355.81
358, 2351.88
359, 2354.06
360, 2352.5
361, 2352.5
362, 2350.93
363, 2351.75
364, 2348.01
365, 2353.34
366, 2350.59
367, 2350.59
368, 2348.84
369, 2348.84
370, 2347.28
371, 2345.74
372, 2344.17
373, 2342.78
374, 2345.96
375, 2345.58
376, 2341.65
377, 2342.44
378, 2341.08
379, 2344.24
380, 2344.06
381, 2342.67
382, 2339.95
383, 2337.38
384, 2336.82
385, 2336.64
386, 2334.07
387, 2333.51
388, 2333.51
389, 2331.94
390, 2332.76
391, 2333.55
392, 2332.16
393, 2330.63
394, 2326.88
395, 2325.13
396, 2326.13
397, 2323.57
398, 2323
399, 2326.36
400, 2325.97
401, 2323.23
402, 2323.23
403, 2325.02
404, 2326.02
405, 2324.45
406, 2321.71
407, 2321.71
408, 2318.78
409, 2316.03
410, 2316.03
411, 2316.65
412, 2315.08
413, 2317.26
414, 2320.41
415, 2320.41
416, 2313.95
417, 2309.05
418, 2312.38
419, 2312.99
420, 2309.07
421, 2310.07
422, 2313.22
423, 2314.22
424, 2311.47
425, 2306.37
426, 2309.73
427, 2304.8
428, 2310.34
429, 2303.05
430, 2307.21
431, 2309.18
432, 2304.28
433, 2306.25
434, 2306.25
435, 2305.86
436, 2306.69
437, 2294.68
438, 2304.73
439, 2304.55
440, 2300.81
441, 2296.7
442, 2302.42
443, 2297.31
444, 2295.75
445, 2295.75
446, 2298.72
447, 2299.72
448, 2293.43
449, 2295.41
450, 2295.23
451, 2292.66
452, 2295.63
453, 2295.45
454, 2293.89
455, 2285.24
456, 2285.24
457, 2291.93
458, 2287.83
459, 2287.83
460, 2287.26
461, 2288.26
462, 2284.33
463, 2285.33
464, 2283.77
465, 2284.74
466, 2283.2
467, 2278.28
468, 2281.25
469, 2282.25
470, 2284.22
471, 2281.47
472, 2280.11
473, 2277.55
474, 2278.37
475, 2279.16
476, 2275.23
477, 2273.67
478, 2273.67
479, 2277.82
480, 2277.82
481, 2277.25
482, 2274.51
483, 2271.97
484, 2269.4
485, 2273.76
486, 2271.19
487, 2271.81
488, 2270.45
489, 2264.16
490, 2262.6
491, 2262.6
492, 2261.03
493, 2261.85
494, 2263.82
495, 2263.43
496, 2266.79
497, 2261.87
498, 2262.48
499, 2261.12
500, 2261.91
501, 2263.89
502, 2263.89
503, 2263.5
504, 2257.24
505, 2261.57
506, 2262.36
507, 2262.19
508, 2255.9
509, 2256.9
510, 2251.8
511, 2254.95
512, 2254.77
