0, 3064.97
1, 2587.06
2, 2474.94
3, 2391.14
4, 2371.35
5, 2355.63
6, 2331.98
7, 2319.52
8, 2303.66
9, 2293.34
10, 2279.74
11, 2282
12, 2277.34
13, 2267.15
14, 2264.75
15, 2271.54
16, 2260.08
17, 2247.62
18, 2246.49
19, 2238.43
20, 2236.16
21, 2235.02
22, 2236.02
23, 2229.23
24, 2234.75
25, 2230.22
26, 2231.35
27, 2228.95
28, 2223.29
29, 2223.28
30, 2223.28
31, 2222.02
32, 2223.15
33, 2216.22
34, 2217.35
35, 2213.82
36, 2213.81
37, 2212.68
38, 2211.41
39, 2205.75
40, 2203.48
41, 2204.61
42, 2202.21
43, 2199.94
44, 2208.87
45, 2200.94
46, 2200.81
47, 2194.01
48, 2194.01
49, 2189.47
50, 2193.87
51, 2190.47
52, 2189.2
53, 2191.47
54, 2183.54
55, 2186.8
56, 2187.93
57, 2186.79
58, 2187.79
59, 2185.53
60, 2183.26
61, 2186.52
62, 2177.33
63, 2173.93
64, 2179.59
65, 2178.32
66, 2180.59
67, 2171.52
68, 2174.79
69, 2172.65
70, 2169.12
71, 2171.25
72, 2175.78
73, 2166.71
74, 2166.58
75, 2167.71
76, 2166.58
77, 2167.58
78, 2173.23
79, 2164.04
80, 2162.91
81, 2162.9
82, 2163.9
83, 2162.9
84, 2164.9
85, 2161.5
86, 2161.5
87, 2165.89
88, 2159.1
89, 2157.96
90, 2162.36
91, 2159.09
92, 2158.82
93, 2159.95
94, 2153.16
95, 2154.16
96, 2156.55
97, 2156.41
98, 2154.02
99, 2156.28
100, 2149.48
101, 2149.48
102, 2148.21
103, 2149.34
104, 2149.34
105, 2150.34
106, 2150.2
107, 2153.6
108, 2152.33
109, 2152.33
110, 2149.06
111, 2149.93
112, 2149.93
113, 2151.06
114, 2149.92
115, 2153.19
116, 2149.78
117, 2147.39
118, 2146.25
119, 2143.98
120, 2143.98
121, 2143.98
122, 2144.85
123, 2142.58
124, 2140.31
125, 2134.65
126, 2142.44
127, 2144.57
128, 2143.44
129, 2142.43
130, 2137.77
131, 2136.5
132, 2136.5
133, 2142.03
134, 2136.36
135, 2132.96
136, 2132.83
137, 2131.7
138, 2136.09
139, 2129.29
140, 2132.69
141, 2135.95
142, 2130.29
143, 2132.55
144, 2133.68
145, 2132.41
146, 2131.28
147, 2133.41
148, 2130.01
149, 2123.08
150, 2130.01
151, 2131
152, 2130.87
153, 2127.47
154, 2125.2
155, 2127.33
156, 2125.07
157, 2122.8
158, 2122.8
159, 2126.06
160, 2123.79
161, 2123.79
162, 2123.66
163, 2125.79
164, 2120.26
165, 2126.79
166, 2120.12
167, 2119.98
168, 2123.25
169, 2123.38
170, 2125.51
171, 2121.98
172, 2119.71
173, 2118.57
174, 2119.57
175, 2117.44
176, 2113.78
177, 2120.57
178, 2111.5
179, 2114.9
180, 2114.9
181, 2117.03
182, 2116.89
183, 2118.02
184, 2113.36
185, 2111.09
186, 2112.36
187, 2111.09
188, 2111.09
189, 2116.61
190, 2111.95
191, 2108.55
192, 2110.68
193, 2116.47
194, 2107.28
195, 2108.41
196, 2106.01
197, 2107.14
198, 2106
199, 2106
200, 2107
201, 2110.27
202, 2105.73
203, 2105.6
204, 2106.73
205, 2102.2
206, 2105.46
207, 2105.46
208, 2109.98
209, 2104.32
210, 2106.45
211, 2107.45
212, 2101.79
213, 2102.92
214, 2099.51
215, 2103.91
216, 2103.91
217, 2098.24
218, 2090.18
219, 2089.05
220, 2097.97
221, 2093.44
222, 2096.71
223, 2097.84
224, 2096.83
225, 2095.56
226, 2095.56
227, 2095.43
228, 2095.43
229, 2094.29
230, 2096.29
231, 2091.76
232, 2094.02
233, 2089.49
234, 2089.49
235, 2092.75
236, 2092.62
237, 2092.61
238, 2090.35
239, 2089.08
240, 2086.95
241, 2085.68
242, 2087.81
243, 2083.28
244, 2082.14
245, 2082.14
246, 2084.27
247, 2087.53
248, 2085.4
249, 2091.93
250, 2087.4
251, 2084
252, 2087.26
253, 2084.99
254, 2087.25
255, 2088.25
256, 2079.19
257, 2076.92
258, 2076.92
259, 2075.79
260, 2074.52
261, 2074.52
262, 2080.04
263, 2079.91
264, 2081.17
265, 2078.77
266, 2078.64
267, 2077.51
268, 2072.97
269, 2073.97
270, 2076.23
271, 2076.1
272, 2071.57
273, 2072.7
274, 2070.43
275, 2078.22
276, 2077.09
277, 2077.09
278, 2073.56
279, 2071.29
280, 2070.02
281, 2076.81
282, 2074.42
283, 2069.88
284, 2071.01
285, 2073.14
286, 2075.41
287, 2071.88
288, 2067.34
289, 2066.21
290, 2071.74
291, 2067.34
292, 2067.2
293, 2064.93
294, 2069.33
295, 2068.07
296, 2064.66
297, 2065.93
298, 2064.53
299, 2065.66
300, 2066.79
301, 2062.25
302, 2067.78
303, 2066.65
304, 2067.65
305, 2063.12
306, 2060.85
307, 2060.85
308, 2060.71
309, 2065.24
310, 2065.11
311, 2061.7
312, 2062.7
313, 2063.97
314, 2060.43
315, 2058.04
316, 2058.03
317, 2057.9
318, 2062.43
319, 2060.16
320, 2054.36
321, 2054.36
322, 2054.36
323, 2062.15
324, 2055.49
325, 2056.35
326, 2054.09
327, 2055.21
328, 2056.21
329, 2056.21
330, 2050.55
331, 2050.55
332, 2053.81
333, 2053.68
334, 2053.67
335, 2049.14
336, 2054.67
337, 2050.14
338, 2052.4
339, 2052.26
340, 2050
341, 2043.2
342, 2047.6
343, 2047.59
344, 2045.32
345, 2047.46
346, 2047.45
347, 2048.45
348, 2047.32
349, 2046.18
350, 2044.92
351, 2042.78
352, 2042.65
353, 2042.51
354, 2042.64
355, 2041.37
356, 2041.37
357, 2043.5
358, 2040.1
359, 2042.24
360, 2041.1
361, 2041.1
362, 2039.96
363, 2040.83
364, 2037.56
365, 2043.09
366, 2040.82
367, 2040.82
