0, 676.225
1, 543.721
2, 517.525
3, 489.66
4, 483.243
5, 477.628
6, 472.014
7, 469.305
8, 466.163
9, 467.163
10, 465.256
11, 460.076
12, 461.878
13, 457.499
14, 459.736
15, 456.593
16, 454.687
17, 451.544
18, 453.781
19, 453.11
20, 449.166
21, 448.496
22, 448.26
23, 447.826
24, 450.628
25, 447.485
26, 447.249
27, 447.815
28, 447.579
29, 444.437
30, 442.53
31, 442.53
32, 446.569
33, 445.097
34, 445.663
35, 444.992
36, 443.52
37, 441.614
38, 440.944
39, 443.18
40, 444.982
41, 440.604
42, 440.604
43, 442.17
44, 441.933
45, 442.499
46, 439.357
47, 442.829
48, 441.159
49, 440.687
50, 442.489
51, 443.055
52, 439.913
53, 442.149
54, 441.479
55, 442.479
56, 441.809
57, 442.809
58, 438.43
59, 437.76
60, 437.09
61, 438.09
62, 438.656
63, 439.656
64, 435.277
65, 435.041
66, 436.843
67, 437.41
68, 436.739
69, 437.739
70, 438.305
71, 439.305
72, 435.163
73, 434.257
74, 434.257
75, 435.823
76, 435.153
77, 437.389
78, 436.719
79, 434.812
80, 434.812
81, 435.142
82, 434.472
83, 434.236
84, 433.566
85, 434.566
86, 432.66
87, 432.424
88, 432.99
89, 434.792
90, 431.649
91, 431.649
92, 431.979
93, 431.743
94, 433.545
95, 432.073
96, 429.167
97, 434.441
98, 434.205
99, 434.771
100, 432.865
101, 433.865
102, 432.195
103, 430.486
104, 437.233
105, 434.327
106, 437.563
107, 430.948
108, 434.987
109, 431.844
110, 431.844
111, 432.174
112, 432.174
113, 431.504
114, 430.598
115, 430.598
116, 432.4
117, 434.4
118, 432.494
119, 431.824
120, 432.824
121, 431.154
122, 431.917
123, 426.539
124, 427.105
125, 427.869
126, 429.907
127, 432.709
128, 433.709
129, 435.511
130, 431.133
131, 431.133
132, 430.463
133, 431.227
134, 430.793
135, 432.359
136, 431.689
137, 431.689
138, 430.782
139, 430.782
140, 429.876
141, 434.585
142, 434.151
143, 429.536
144, 431.338
145, 431.102
146, 431.668
147, 430.196
148, 429.526
149, 430.526
150, 432.328
151, 432.894
152, 430.988
153, 429.515
154, 432.554
155, 431.883
156, 431.883
157, 429.741
158, 429.741
159, 430.307
160, 431.071
161, 428.165
162, 431.203
163, 431.967
164, 427.588
165, 431.863
166, 432.863
167, 429.72
168, 429.05
169, 429.05
170, 429.38
171, 429.946
172, 429.71
173, 431.512
174, 428.37
175, 428.37
176, 426.227
177, 426.227
178, 427.793
179, 428.36
180, 430.596
181, 427.453
182, 429.255
183, 429.255
184, 428.349
185, 427.679
186, 431.151
187, 428.009
188, 429.009
189, 427.339
190, 429.339
191, 428.905
192, 427.999
193, 427.762
194, 424.856
195, 425.186
196, 425.186
197, 424.516
198, 425.28
199, 427.318
200, 427.648
201, 428.648
202, 426.978
203, 428.544
204, 428.544
205, 428.874
206, 420.787
207, 420.787
208, 427.534
209, 428.298
210, 424.155
211, 426.957
212, 425.485
213, 426.051
214, 424.145
215, 424.145
216, 423.475
217, 424.239
218, 427.277
219, 425.371
220, 424.701
221, 424.701
222, 423.794
223, 423.794
224, 424.124
225, 430.069
226, 424.69
227, 425.256
228, 426.02
229, 425.35
230, 429.624
231, 426.916
232, 426.246
233, 426.01
234, 426.576
235, 426.142
236, 426.906
237, 425.236
238, 426.802
239, 427.802
240, 423.423
241, 427.698
242, 427.698
243, 424.555
244, 423.649
245, 423.649
246, 426.451
247, 426.215
248, 424.545
249, 427.347
250, 423.402
251, 423.968
252, 424.968
253, 427.007
254, 422.628
255, 424.194
256, 424.194
257, 425.76
258, 423.854
259, 423.854
260, 424.184
261, 424.184
262, 424.75
263, 423.042
264, 423.844
265, 422.937
266, 424.74
267, 425.74
268, 423.833
269, 424.833
270, 424.399
271, 426.399
272, 426.966
273, 425.295
274, 426.059
275, 424.389
276, 424.719
277, 425.719
278, 426.285
279, 423.143
280, 423.143
281, 422.236
282, 422
283, 421.566
284, 423.368
285, 424.132
286, 424.935
287, 425.264
288, 425.264
289, 424.594
290, 425.358
291, 424.924
292, 425.49
293, 426.254
294, 424.584
295, 426.15
296, 425.914
297, 425.244
298, 426.244
299, 424.574
300, 423.904
301, 424.667
302, 419.289
303, 425.8
304, 426.8
305, 426.366
306, 424.223
307, 424.223
308, 424.789
309, 423.883
310, 423.883
311, 424.449
312, 426.449
313, 428.251
314, 427.581
315, 429.817
316, 429.147
317, 427.675
318, 428.477
319, 427.807
320, 428.571
321, 429.137
322, 428.467
323, 429.467
324, 430.269
325, 428.126
326, 430.363
327, 427.456
328, 428.22
329, 427.786
330, 430.825
331, 431.588
332, 431.154
333, 426.54
334, 427.54
335, 433.05
336, 434.05
337, 430.908
338, 431.474
339, 431.238
340, 429.568
341, 432.37
342, 432.134
343, 432.936
344, 430.794
345, 430.794
346, 431.36
347, 432.124
348, 434.162
349, 438.436
350, 439.2
351, 437.53
352, 444.041
353, 445.041
354, 444.607
355, 446.607
356, 443.701
357, 451.447
358, 451.211
359, 461.903
360, 469.649
361, 469.413
362, 475.16
363, 477.16
