0, 3238.78
1, 2721.59
2, 2600.25
3, 2509.56
4, 2487.82
5, 2470.89
6, 2445.38
7, 2431.89
8, 2414.73
9, 2403.48
10, 2388.77
11, 2391.22
12, 2386.09
13, 2375.06
14, 2372.38
15, 2379.73
16, 2367.25
17, 2353.77
18, 2352.54
19, 2343.73
20, 2341.28
21, 2340.05
22, 2341.05
23, 2333.7
24, 2339.6
25, 2334.7
26, 2335.92
27, 2333.24
28, 2327.11
29, 2327.11
30, 2327.11
31, 2325.66
32, 2326.88
33, 2319.3
34, 2320.53
35, 2316.62
36, 2316.62
37, 2315.39
38, 2313.94
39, 2307.81
40, 2305.36
41, 2306.58
42, 2303.91
43, 2301.45
44, 2311.03
45, 2302.45
46, 2302.23
47, 2294.87
48, 2294.87
49, 2289.96
50, 2294.64
51, 2290.96
52, 2289.51
53, 2291.96
54, 2283.38
55, 2286.83
56, 2288.05
57, 2286.83
58, 2287.83
59, 2285.37
60, 2282.92
61, 2286.37
62, 2276.34
63, 2272.66
64, 2278.79
65, 2277.34
66, 2279.78
67, 2269.98
68, 2273.43
69, 2271.2
70, 2267.3
71, 2269.52
72, 2274.42
73, 2264.62
74, 2264.39
75, 2265.61
76, 2264.39
77, 2265.39
78, 2271.51
79, 2261.48
80, 2260.25
81, 2260.25
82, 2261.25
83, 2260.25
84, 2262.25
85, 2258.57
86, 2258.57
87, 2263.25
88, 2255.89
89, 2254.66
90, 2259.34
91, 2255.89
92, 2255.44
93, 2256.66
94, 2249.3
95, 2250.3
96, 2252.98
97, 2252.75
98, 2250.07
99, 2252.52
100, 2245.17
101, 2245.17
102, 2243.71
103, 2244.94
104, 2244.94
105, 2245.94
106, 2245.71
107, 2249.38
108, 2247.93
109, 2247.93
110, 2244.48
111, 2245.25
112, 2245.25
113, 2246.47
114, 2245.25
115, 2248.7
116, 2245.02
117, 2242.34
118, 2241.11
119, 2238.66
120, 2238.66
121, 2238.66
122, 2239.43
123, 2236.98
124, 2234.53
125, 2228.4
126, 2236.75
127, 2238.98
128, 2237.75
129, 2236.75
130, 2231.62
131, 2230.17
132, 2230.16
133, 2236.07
134, 2229.94
135, 2226.26
136, 2226.03
137, 2224.8
138, 2229.48
139, 2222.13
140, 2225.8
141, 2229.25
142, 2223.12
143, 2225.57
144, 2226.79
145, 2225.34
146, 2224.11
147, 2226.34
148, 2222.66
149, 2215.08
150, 2222.66
151, 2223.66
152, 2223.43
153, 2219.75
154, 2217.3
155, 2219.53
156, 2217.07
157, 2214.62
158, 2214.62
159, 2218.07
160, 2215.62
161, 2215.62
162, 2215.39
163, 2217.61
164, 2211.71
165, 2218.61
166, 2211.48
167, 2211.25
168, 2214.7
169, 2214.93
170, 2217.15
171, 2213.25
172, 2210.8
173, 2209.57
174, 2210.57
175, 2208.34
176, 2204.21
177, 2211.56
178, 2201.76
179, 2205.43
180, 2205.43
181, 2207.66
182, 2207.43
183, 2208.65
184, 2203.53
185, 2201.07
186, 2202.52
187, 2201.07
188, 2201.07
189, 2206.97
190, 2201.84
191, 2198.16
192, 2200.39
193, 2206.74
194, 2196.71
195, 2197.93
196, 2195.25
197, 2196.48
198, 2195.25
199, 2195.25
200, 2196.25
201, 2199.7
202, 2194.79
