0, 1555.18
1, 1286.78
2, 1239.35
3, 1203.1
4, 1195.17
5, 1191.64
6, 1168.99
7, 1157.53
8, 1157.53
9, 1148.34
10, 1139.27
11, 1141.54
12, 1130.21
13, 1136.87
14, 1135.73
15, 1131.2
16, 1132.2
17, 1128.67
18, 1125.27
19, 1125.27
20, 1119.47
21, 1120.6
22, 1120.6
23, 1118.2
24, 1115.93
25, 1116.93
26, 1121.46
27, 1113.53
28, 1114.53
29, 1115.66
30, 1111.12
31, 1109.86
32, 1107.59
33, 1107.59
34, 1107.46
35, 1101.79
36, 1101.66
37, 1106.18
38, 1105.05
39, 1101.65
40, 1100.38
41, 1103.78
42, 1100.38
43, 1100.38
44, 1100.38
45, 1102.37
46, 1097.84
47, 1098.97
48, 1099.97
49, 1099.97
50, 1099.83
51, 1098.7
52, 1095.3
53, 1096.3
54, 1091.9
55, 1093.9
56, 1090.5
57, 1088.36
58, 1089.23
59, 1086.96
60, 1085.96
61, 1085.82
62, 1085.69
63, 1087.82
64, 1085.55
65, 1083.28
66, 1082.15
67, 1082.15
68, 1082.01
69, 1084.14
70, 1079.61
71, 1083.01
72, 1076.08
73, 1082.87
74, 1076.07
75, 1076.07
76, 1079.33
77, 1077.06
78, 1077.06
79, 1078.06
80, 1073.53
81, 1075.66
82, 1075.66
83, 1075.53
84, 1074.39
85, 1073.12
86, 1074.39
87, 1073.25
88, 1075.25
89, 1066.19
90, 1066.18
91, 1067.18
92, 1076.24
93, 1076.11
94, 1073.97
95, 1068.17
96, 1068.04
97, 1065.91
98, 1070.3
99, 1068.03
100, 1066.77
101, 1066.63
102, 1065.63
103, 1062.1
104, 1059.83
105, 1059.83
106, 1059.83
107, 1060.69
108, 1064.09
109, 1066.22
110, 1060.56
111, 1063.95
112, 1066.08
113, 1060.42
114, 1060.55
115, 1055.88
116, 1061.41
117, 1062.54
118, 1058.01
119, 1063.54
120, 1064.54
121, 1062.27
122, 1061.26
123, 1054.33
124, 1054.33
125, 1057.6
126, 1059.73
127, 1054.06
128, 1054.06
129, 1053.93
130, 1055.06
131, 1055.05
132, 1055.05
133, 1053.78
134, 1053.65
135, 1051.52
136, 1051.38
137, 1055.78
138, 1051.24
139, 1051.11
140, 1053.51
141, 1052.24
142, 1045.44
143, 1045.44
144, 1050.97
145, 1051.97
146, 1050.83
147, 1054.1
148, 1047.3
149, 1048.43
150, 1048.42
151, 1048.42
152, 1048.42
153, 1047.15
154, 1047.15
155, 1044.75
156, 1048.02
157, 1046.88
158, 1049.01
159, 1045.75
160, 1044.61
161, 1045.48
162, 1046.61
163, 1039.81
164, 1038.67
165, 1043.07
166, 1045.2
167, 1039.54
168, 1037.4
169, 1037.26
170, 1037.26
171, 1038.26
172, 1037
173, 1033.73
174, 1034.73
175, 1036.86
176, 1034.59
177, 1035.59
178, 1037.98
179, 1036.72
180, 1036.58
181, 1034.31
182, 1034.31
183, 1035.31
184, 1030.91
185, 1036.31
186, 1034.04
187, 1031.9
188, 1030.64
189, 1030.64
190, 1032.77
191, 1032.63
192, 1032.63
193, 1032.63
194, 1028.09
195, 1029.09
196, 1033.49
197, 1027.82
198, 1028.95
199, 1028.95
200, 1028.95
201, 1028.82
202, 1026.55
203, 1026.55
204, 1028.55
205, 1024.15
206, 1026.28
207, 1022.87
208, 1023.87
209, 1023.87
210, 1021.47
211, 1026.13
212, 1022.47
213, 1019.2
214, 1019.2
215, 1021.2
216, 1019.06
217, 1020.06
218, 1021.19
219, 1018.79
220, 1017.66
221, 1017.52
222, 1018.79
223, 1017.52
224, 1018.52
225, 1020.78
226, 1016.25
227, 1016.25
228, 1016.24
229, 1016.11
230, 1015.97
231, 1015.97
232, 1013.57
233, 1018.1
234, 1009.04
235, 1013.43
236, 1014.56
237, 1011.16
238, 1013.3
239, 1015.56
240, 1014.29
241, 1015.42
242, 1009.63
243, 1014.29
244, 1014.15
245, 1012.89
246, 1014.15
247, 1008.35
248, 1007.21
249, 1007.21
250, 1012.61
251, 1008.21
252, 1009.21
253, 1008.07
254, 1008.07
255, 1008.07
256, 1005.54
257, 1005.67
258, 1005.67
259, 1007.66
260, 1005.4
261, 1004.26
262, 1004.26
263, 1009.79
264, 1001.86
265, 1006.25
266, 1005.12
267, 1001.59
268, 1000.45
269, 1004.85
270, 1004.85
271, 1002.71
272, 1003.58
273, 1000.18
274, 1004.7
275, 1002.31
276, 1002.3
277, 999.906
278, 999.902
279, 999.899
280, 995.366
281, 995.234
282, 997.628
283, 996.359
284, 996.359
285, 997.356
286, 996.221
287, 996.221
288, 996.085
289, 996.085
290, 996.082
291, 996.949
292, 990.283
293, 993.545
294, 993.413
295, 990.144
296, 990.144
297, 990.009
298, 988.873
299, 990.873
300, 992.135
301, 993.131
302, 989.601
303, 987.333
304, 991.86
305, 990.595
306, 989.592
307, 986.058
308, 988.191
309, 986.055
310, 982.522
311, 982.522
312, 984.651
313, 985.651
314, 982.383
315, 982.383
316, 986.645
317, 984.509
318, 986.509
319, 984.373
320, 983.105
321, 981.84
322, 982.969
323, 984.099
324, 985.099
325, 983.963
326, 984.963
327, 982.827
328, 981.691
329, 980.423
330, 980.423
331, 979.155
332, 980.155
333, 980.152
334, 977.754
335, 979.016
336, 979.013
337, 976.612
338, 975.347
339, 976.609
340, 977.476
341, 974.208
342, 979.605
343, 975.202
344, 975.069
345, 976.069
346, 976.066
347, 973.93
348, 974.798
349, 970.397
350, 971.394
351, 971.39
352, 971.39
353, 974.523
354, 973.387
355, 971.251
356, 970.986
357, 970.983
358, 969.98
359, 970.847
360, 968.712
361, 968.712
362, 969.576
363, 968.573
364, 970.573
365, 966.04
366, 970.566
367, 966.033
368, 966.033
369, 967.03
370, 964.762
371, 964.762
372, 969.027
373, 962.361
374, 963.49
375, 962.222
376, 962.089
377, 962.219
378, 963.086
379, 963.083
380, 963.083
381, 961.947
382, 964.076
383, 962.941
384, 962.941
385, 963.937
386, 961.669
387, 961.669
388, 962.666
389, 962.533
390, 958
391, 957.997
392, 958.997
393, 957.861
394, 956.726
395, 956.726
396, 954.325
397, 956.587
398, 956.587
399, 956.587
400, 956.451
401, 954.183
402, 955.05
403, 955.179
404, 953.911
405, 951.643
406, 952.643
407, 952.64
408, 949.11
409, 953.636
410, 952.371
411, 951.368
412, 952.365
413, 954.497
414, 950.097
415, 949.961
416, 950.961
417, 954.355
418, 950.825
419, 952.087
420, 946.421
421, 951.819
422, 950.683
423, 949.68
424, 950.547
425, 943.882
426, 943.882
427, 949.276
428, 948.14
429, 947.004
430, 947.004
431, 943.604
432, 944.471
433, 942.335
434, 943.332
435, 946.597
436, 943.329
437, 943.329
438, 942.061
439, 939.792
440, 940.66
441, 939.524
442, 941.918
443, 943.918
444, 941.783
445, 941.783
446, 943.779
447, 942.776
448, 942.511
449, 936.846
450, 941.372
451, 941.24
452, 940.104
453, 937.836
454, 935.568
455, 935.568
456, 937.568
457, 930.902
458, 929.766
459, 930.634
460, 930.763
461, 935.29
462, 936.157
463, 935.154
464, 936.021
465, 932.753
466, 931.617
467, 937.015
468, 932.482
469, 934.743
470, 934.611
471, 930.078
472, 930.074
473, 932.207
474, 933.336
475, 932.2
476, 932.2
477, 925.27
478, 925.137
479, 932.061
480, 931.926
481, 928.396
482, 931.923
483, 931.923
484, 931.787
485, 932.784
486, 931.519
487, 930.515
488, 925.982
489, 926.979
490, 927.979
491, 924.578
492, 924.446
493, 925.575
494, 925.442
495, 923.307
496, 927.701
497, 924.171
498, 919.638
499, 919.635
500, 920.635
501, 923.029
502, 925.029
503, 921.76
504, 920.625
505, 921.492
506, 920.357
507, 922.751
508, 923.618
509, 921.483
510, 921.483
511, 923.479
512, 922.344
513, 923.344
514, 915.545
515, 918.807
516, 916.539
517, 916.539
518, 918.668
519, 913.002
520, 913.002
521, 913.002
522, 918.397
523, 918.393
524, 919.393
525, 915.993
526, 915.989
527, 912.459
528, 915.986
529, 915.721
530, 910.185
531, 911.185
532, 912.185
533, 909.917
534, 912.311
535, 913.178
536, 912.175
537, 913.172
538, 910.774
539, 910.904
540, 909.635
541, 909.635
542, 910.765
543, 911.632
544, 911.761
545, 904.831
546, 905.831
547, 904.827
548, 904.827
549, 909.089
550, 906.821
551, 911.218
552, 903.42
553, 901.152
554, 899.884
555, 905.414
556, 904.278
557, 905.278
558, 904.142
559, 905.142
560, 902.874
561, 900.738
562, 901.606
563, 898.338
564, 904.997
565, 895.934
566, 895.934
567, 895.934
568, 898.063
569, 903.59
570, 901.192
571, 897.924
572, 896.788
573, 894.387
574, 895.387
575, 898.782
576, 898.649
577, 897.513
578, 898.513
579, 895.113
580, 891.844
581, 892.712
582, 898.504
583, 893.838
584, 894.838
585, 893.835
586, 901.497
587, 900.494
588, 899.358
589, 900.226
590, 896.825
591, 894.689
592, 895.557
593, 893.421
