0, 2728.61
1, 2206.96
2, 2085.14
3, 1994.23
4, 1972.27
5, 1955.77
6, 1930.05
7, 1917.02
8, 1900.28
9, 1888.91
10, 1874.65
11, 1877.68
12, 1872.5
13, 1861.94
14, 1859.24
15, 1867.22
16, 1854.62
17, 1841.59
18, 1840.92
19, 1832.03
20, 1830.12
21, 1829.45
22, 1830.45
23, 1823.6
24, 1829.55
25, 1825.17
26, 1826.97
27, 1824.26
28, 1818.65
29, 1819.21
30, 1819.78
31, 1818.31
32, 1820.11
33, 1812.46
34, 1814.26
35, 1810.31
36, 1810.88
37, 1810.21
38, 1808.74
39, 1803.12
40, 1801.22
41, 1803.02
42, 1800.31
43, 1798.4
44, 1808.06
45, 1799.97
46, 1799.73
47, 1792.88
48, 1793.45
49, 1789.07
50, 1793.78
51, 1790.64
52, 1789.16
53, 1792.2
54, 1784.12
55, 1787.59
56, 1789.39
57, 1788.72
58, 1789.72
59, 1787.81
60, 1785.91
61, 1789.38
62, 1779.25
63, 1776.11
64, 1782.86
65, 1781.39
66, 1784.43
67, 1775.1
68, 1778.57
69, 1776.9
70, 1773.53
71, 1775.76
72, 1781.27
73, 1771.95
74, 1771.71
75, 1773.52
76, 1772.85
77, 1773.85
78, 1780.59
79, 1770.47
80, 1769.8
81, 1770.36
82, 1771.36
83, 1770.93
84, 1772.93
85, 1769.79
86, 1770.35
87, 1775.06
88, 1768.21
89, 1767.54
90, 1772.25
91, 1769.34
92, 1768.87
93, 1770.67
94, 1763.82
95, 1764.82
96, 1768.1
97, 1768.43
98, 1765.72
99, 1768.76
100, 1761.9
101, 1761.9
102, 1761
103, 1762.8
104, 1762.8
105, 1764.37
106, 1764.13
107, 1768.4
108, 1766.93
109, 1767.5
110, 1764.59
111, 1765.36
112, 1765.92
113, 1767.72
114, 1767.05
115, 1770.53
116, 1767.38
117, 1764.68
118, 1764.01
119, 1762.1
120, 1762.1
121, 1762.67
122, 1763.43
123, 1761.52
124, 1759.62
125, 1754
126, 1762.42
127, 1764.65
128, 1763.98
129, 1763.55
130, 1758.94
131, 1757.46
132, 1758.03
133, 1763.97
134, 1758.36
135, 1755.22
136, 1754.98
137, 1754.31
138, 1759.02
139, 1752.17
140, 1756.44
141, 1759.92
142, 1754.3
143, 1757.34
144, 1759.14
145, 1757.67
146, 1757
147, 1759.24
148, 1756.09
149, 1748.44
150, 1756.66
151, 1758.22
152, 1757.99
153, 1754.85
154, 1752.94
155, 1755.18
156, 1753.27
157, 1751.36
158, 1751.36
159, 1755.4
160, 1753.5
161, 1753.5
162, 1753.83
163, 1756.06
164, 1750.68
165, 1757.63
166, 1751.01
167, 1751.34
168, 1754.82
169, 1755.62
170, 1758.42
171, 1754.47
172, 1752.57
173, 1751.9
174, 1752.9
175, 1751.23
176, 1747.05
177, 1755.03
178, 1745.71
179, 1749.98
180, 1749.98
181, 1752.78
182, 1752.55
183, 1754.35
184, 1749.17
185, 1747.26
186, 1749.3
187, 1748.4
188, 1748.4
189, 1754.91
190, 1749.73
191, 1746.58
192, 1748.82
193, 1755.8
194, 1746.24
195, 1748.04
196, 1745.34
197, 1747.14
198, 1746.47
199, 1746.47
200, 1748.03
201, 1751.51
202, 1747.13
203, 1746.89
204, 1748.69
205, 1744.32
206, 1747.79
207, 1748.35
208, 1753.86
209, 1748.25
210, 1750.49
211, 1751.49
212, 1745.87
213, 1747.67
214, 1744.53
215, 1749.24
216, 1749.81
217, 1744.19
218, 1735.3
219, 1734.63
220, 1744.28
221, 1739.91
222, 1743.38
223, 1745.18
224, 1744.75
225, 1743.84
226, 1743.84
227, 1744.17
228, 1744.17
229, 1743.5
230, 1745.5
231, 1741.12
232, 1744.16
233, 1739.78
234, 1739.78
235, 1743.82
236, 1743.58
237, 1744.15
238, 1742.24
239, 1740.77
240, 1739.1
241, 1738.19
242, 1740.43
243, 1736.05
244, 1735.38
245, 1735.38
246, 1738.18
247, 1741.66
248, 1739.99
249, 1746.93
250, 1742.55
251, 1739.41
252, 1742.88
253, 1740.98
254, 1744.01
255, 1745.01
256, 1735.69
257, 1733.79
258, 1733.79
259, 1733.12
260, 1732.21
261, 1732.21
262, 1738.72
263, 1738.48
264, 1740.52
265, 1738.38
266, 1738.14
267, 1737.47
268, 1733.09
269, 1734.09
270, 1737.13
271, 1736.9
272, 1732.52
273, 1734.32
274, 1732.41
275, 1740.83
276, 1740.16
277, 1740.16
278, 1736.78
279, 1734.88
280, 1733.4
281, 1741.39
282, 1738.68
283, 1734.3
284, 1736.1
285, 1738.34
286, 1741.38
287, 1737.43
288, 1733.05
289, 1732.38
290, 1738.33
291, 1734.19
292, 1734.52
293, 1732.61
294, 1737.32
295, 1735.84
296, 1732.7
297, 1734.74
298, 1733.03
299, 1734.83
300, 1736.64
301, 1732.26
302, 1738.2
303, 1737.53
304, 1738.53
305, 1734.15
306, 1732.25
307, 1732.25
308, 1732.58
309, 1738.09
310, 1737.85
311, 1734.71
312, 1735.71
313, 1737.75
314, 1734.37
315, 1731.66
316, 1732.23
317, 1731.99
318, 1737.5
319, 1735.6
320, 1729.18
321, 1729.74
322, 1730.31
323, 1738.73
324, 1732.11
325, 1732.88
326, 1730.97
327, 1732.77
328, 1733.77
329, 1734.34
330, 1728.72
331, 1728.72
332, 1732.76
333, 1732.53
334, 1733.09
335, 1728.71
336, 1734.66
337, 1730.28
338, 1733.32
339, 1733.08
340, 1731.18
341, 1724.32
342, 1729.03
343, 1729.6
344, 1727.69
345, 1729.93
346, 1730.5
347, 1731.5
348, 1730.83
349, 1730.16
350, 1728.68
351, 1727.01
352, 1727.34
353, 1727.11
354, 1727.91
355, 1727
356, 1727
357, 1729.8
358, 1726.66
359, 1728.9
360, 1728.23
361, 1728.23
362, 1727.56
363, 1728.32
364, 1725.42
365, 1731.93
366, 1730.02
367, 1730.02
368, 1729.11
369, 1729.11
370, 1728.44
371, 1726.74
372, 1726.07
373, 1725.63
374, 1728.87
375, 1729.43
376, 1726.29
377, 1728.09
378, 1726.62
379, 1730.9
380, 1730.66
381, 1730.23
382, 1727.28
383, 1725.61
384, 1725.94
385, 1725.7
386, 1724.03
387, 1724.36
388, 1724.36
389, 1723.69
390, 1724.46
391, 1726.26
392, 1725.83
393, 1724.12
394, 1721.21
395, 1720.3
