0, 5387.04
1, 4339.78
2, 4154.12
3, 3963.52
4, 3908.02
5, 3869.47
6, 3824.73
7, 3791.92
8, 3775.61
9, 3763.38
10, 3748.31
11, 3740.66
12, 3724.72
13, 3709.65
14, 3702
15, 3697.62
16, 3689.53
17, 3683.12
18, 3668.85
19, 3659.96
20, 3650.2
21, 3636.37
22, 3644.79
23, 3637.93
24, 3639.74
25, 3643.21
26, 3627.71
27, 3623.76
28, 3623.89
29, 3622.42
30, 3627.13
31, 3616.14
32, 3613.43
33, 3610.72
34, 3607.58
35, 3595.78
36, 3599.25
37, 3599.82
38, 3610.71
39, 3589.02
40, 3593.3
41, 3584.41
42, 3580.83
43, 3588.01
44, 3589.01
45, 3580.93
46, 3580.69
47, 3577.11
48, 3576.88
49, 3571.7
50, 3564.85
51, 3569.12
52, 3565.18
53, 3562.03
54, 3568.78
55, 3566.07
56, 3559.22
57, 3558.98
58, 3558.31
59, 3548.99
60, 3546.28
61, 3550.12
62, 3549.89
63, 3548.41
64, 3547.74
65, 3551.22
66, 3541.46
67, 3533.81
68, 3540.99
69, 3545.26
70, 3530.99
71, 3533.23
72, 3538.31
73, 3537.27
74, 3528.75
75, 3524.8
76, 3528.28
77, 3529.64
78, 3531.88
79, 3531.64
80, 3527.27
81, 3522.89
82, 3523.45
83, 3517.04
84, 3522.98
85, 3521.88
86, 3511.75
87, 3511.51
88, 3515.36
89, 3512.65
90, 3506.23
91, 3515.45
92, 3515.21
93, 3520.29
94, 3516.35
95, 3514.87
96, 3512.97
97, 3516
98, 3519.48
99, 3522.52
100, 3519.37
101, 3512.96
102, 3517.23
103, 3518.23
104, 3506.44
105, 3518.13
106, 3512.95
107, 3511.04
108, 3514.08
109, 3513.84
110, 3516.88
111, 3517.88
112, 3514.3
113, 3517.78
114, 3517.78
115, 3516.44
116, 3514.96
117, 3514.96
118, 3515.29
119, 3505.97
120, 3506.54
121, 3508.77
122, 3507.3
123, 3509.1
124, 3504.72
125, 3509.43
126, 3501.35
127, 3500.68
128, 3499.2
129, 3501.01
130, 3508.19
131, 3505.04
132, 3508.08
133, 3500.43
134, 3497.29
135, 3496.62
136, 3500.09
137, 3501.89
138, 3506.6
139, 3494.8
140, 3497.84
141, 3497.84
142, 3500.21
143, 3496.27
144, 3499.74
145, 3499.87
146, 3492.22
147, 3497.73
148, 3495.02
149, 3499.73
150, 3493.68
151, 3504.57
152, 3500.62
153, 3498.28
154, 3493.1
155, 3491.63
156, 3490.53
157, 3484.54
158, 3490.86
159, 3489.38
160, 3490.38
161, 3492.19
162, 3497.7
163, 3497.7
164, 3493.08
165, 3493.88
166, 3492.98
167, 3493.98
168, 3496.21
169, 3489.36
170, 3489.93
171, 3489.69
