1, 0.23770
2, 0.23605
3, 0.23613
4, 0.23623
5, 0.23550
6, 0.23529
7, 0.23529
8, 0.23529
9, 0.23498
10, 0.23498
11, 0.23498
12, 0.23498
13, 0.23459
14, 0.23498
15, 0.23473
16, 0.23435
17, 0.23435
18, 0.23498
19, 0.23498
20, 0.23498
21, 0.23487
22, 0.23498
23, 0.23473
24, 0.23459
25, 0.23459
26, 0.23459
27, 0.23459
28, 0.23498
29, 0.23441
30, 0.23441
31, 0.23435
32, 0.23435
33, 0.23435
34, 0.23435
35, 0.23435
36, 0.23435
37, 0.23407
38, 0.23438
39, 0.23435
40, 0.23441
41, 0.23435
42, 0.23435
43, 0.23435
44, 0.23435
45, 0.23435
46, 0.23435
47, 0.23435
48, 0.23435
49, 0.23435
50, 0.23435
51, 0.23435
52, 0.23435
53, 0.23441
54, 0.23441
55, 0.23441
56, 0.23441
57, 0.23441
58, 0.23441
59, 0.23441
60, 0.23441
61, 0.23435
62, 0.23435
63, 0.23435
64, 0.23435
65, 0.23428
66, 0.23435
67, 0.23410
68, 0.23410
69, 0.23410
70, 0.23410
71, 0.23410
72, 0.23410
73, 0.23410
74, 0.23410
75, 0.23410
76, 0.23410
77, 0.23410
78, 0.23410
79, 0.23410
80, 0.23410
81, 0.23435
82, 0.23410
83, 0.23441
84, 0.23379
85, 0.23379
86, 0.23379
87, 0.23379
88, 0.23379
89, 0.23379
90, 0.23379
91, 0.23379
92, 0.23379
93, 0.23379
94, 0.23379
95, 0.23379
96, 0.23379
97, 0.23379
98, 0.23379
99, 0.23347
100, 0.23347
101, 0.23347
102, 0.23347
103, 0.23347
104, 0.23347
105, 0.23347
106, 0.23347
107, 0.23347
108, 0.23347
109, 0.23347
110, 0.23347
111, 0.23347
112, 0.23347
113, 0.23347
114, 0.23347
115, 0.23347
116, 0.23347
117, 0.23347
118, 0.23347
119, 0.23347
120, 0.23347
121, 0.23347
122, 0.23347
123, 0.23347
124, 0.23347
125, 0.23347
126, 0.23347
127, 0.23347
128, 0.23347
129, 0.23347
130, 0.23347
131, 0.23347
132, 0.23347
133, 0.23347
134, 0.23347
135, 0.23347
136, 0.23347
137, 0.23347
138, 0.23347
139, 0.23347
140, 0.23347
141, 0.23347
142, 0.23347
143, 0.23347
144, 0.23347
145, 0.23347
146, 0.23347
147, 0.23347
148, 0.23347
149, 0.23347
150, 0.23347
151, 0.23347
152, 0.23347
153, 0.23347
154, 0.23347
155, 0.23347
156, 0.23347
157, 0.23347
158, 0.23347
159, 0.23347
160, 0.23347
161, 0.23347
162, 0.23347
163, 0.23347
164, 0.23347
165, 0.23347
166, 0.23347
167, 0.23347
168, 0.23347
169, 0.23347
170, 0.23347
171, 0.23347
172, 0.23347
173, 0.23347
174, 0.23347
175, 0.23347
176, 0.23347
177, 0.23347
178, 0.23347
179, 0.23347
180, 0.23347
181, 0.23347
182, 0.23347
183, 0.23347
184, 0.23347
185, 0.23347
186, 0.23347
187, 0.23347
188, 0.23347
189, 0.23347
190, 0.23347
191, 0.23347
192, 0.23347
193, 0.23347
194, 0.23347
195, 0.23347
196, 0.23347
197, 0.23347
198, 0.23347
199, 0.23347
200, 0.23347
