0, 9.78187
1, 9.62791
2, 9.46388
3, 9.42724
4, 9.35126
5, 9.25559
6, 9.22076
7, 9.17870
8, 9.16845
9, 9.09581
10, 9.11398
11, 9.07873
12, 9.06518
13, 9.08454
14, 9.02556
15, 8.94965
16, 9.00211
17, 8.97511
18, 8.99203
19, 8.99107
20, 8.90453
21, 8.92819
22, 8.97041
23, 8.96508
24, 8.94391
25, 8.92950
26, 8.89037
27, 8.86472
28, 8.89450
29, 8.86377
30, 8.87009
31, 8.86092
32, 8.83461
